----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 2.2955 	 MSE Reconstruct Loss 1.2715	 BCE Reconstruct Loss 1.0105	 KL Loss 3.9919----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 1.4464 	 MSE Reconstruct Loss 0.7502	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1652----------pretrain Epoch 831:----------
VAE iteration 0 	 ELBO Loss 1.4435 	 MSE Reconstruct Loss 0.7470	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1656----------pretrain Epoch 832:----------
VAE iteration 0 	 ELBO Loss 1.4446 	 MSE Reconstruct Loss 0.7439	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1741----------pretrain Epoch 833:----------
VAE iteration 0 	 ELBO Loss 1.4337 	 MSE Reconstruct Loss 0.7348	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1707----------pretrain Epoch 834:----------
VAE iteration 0 	 ELBO Loss 1.4400 	 MSE Reconstruct Loss 0.7411	 BCE Reconstruct Loss 0.6135	 KL Loss 0.1707----------pretrain Epoch 835:----------
VAE iteration 0 	 ELBO Loss 1.4425 	 MSE Reconstruct Loss 0.7478	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1621----------pretrain Epoch 836:----------
VAE iteration 0 	 ELBO Loss 1.4463 	 MSE Reconstruct Loss 0.7511	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1630----------pretrain Epoch 837:----------
VAE iteration 0 	 ELBO Loss 1.4416 	 MSE Reconstruct Loss 0.7438	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1681----------pretrain Epoch 838:----------
VAE iteration 0 	 ELBO Loss 1.4492 	 MSE Reconstruct Loss 0.7526	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1659----------pretrain Epoch 839:----------
VAE iteration 0 	 ELBO Loss 1.4810 	 MSE Reconstruct Loss 0.7890	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1565----------pretrain Epoch 840:----------
VAE iteration 0 	 ELBO Loss 1.4617 	 MSE Reconstruct Loss 0.7657	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1645----------pretrain Epoch 841:----------
VAE iteration 0 	 ELBO Loss 1.4378 	 MSE Reconstruct Loss 0.7413	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1657----------pretrain Epoch 842:----------
VAE iteration 0 	 ELBO Loss 1.4382 	 MSE Reconstruct Loss 0.7427	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1637----------pretrain Epoch 843:----------
VAE iteration 0 	 ELBO Loss 1.4633 	 MSE Reconstruct Loss 0.7653	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1685----------pretrain Epoch 844:----------
VAE iteration 0 	 ELBO Loss 1.4524 	 MSE Reconstruct Loss 0.7570	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1633----------pretrain Epoch 845:----------
VAE iteration 0 	 ELBO Loss 1.4436 	 MSE Reconstruct Loss 0.7460	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1678----------pretrain Epoch 846:----------
VAE iteration 0 	 ELBO Loss 1.4484 	 MSE Reconstruct Loss 0.7538	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1620----------pretrain Epoch 847:----------
VAE iteration 0 	 ELBO Loss 1.4554 	 MSE Reconstruct Loss 0.7610	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1613----------pretrain Epoch 848:----------
VAE iteration 0 	 ELBO Loss 1.4517 	 MSE Reconstruct Loss 0.7560	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1640----------pretrain Epoch 849:----------
VAE iteration 0 	 ELBO Loss 1.4419 	 MSE Reconstruct Loss 0.7409	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1749----------pretrain Epoch 850:----------
VAE iteration 0 	 ELBO Loss 1.4521 	 MSE Reconstruct Loss 0.7489	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1791----------pretrain Epoch 851:----------
VAE iteration 0 	 ELBO Loss 1.4474 	 MSE Reconstruct Loss 0.7484	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1705----------pretrain Epoch 852:----------
VAE iteration 0 	 ELBO Loss 1.4367 	 MSE Reconstruct Loss 0.7408	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1645----------pretrain Epoch 853:----------
VAE iteration 0 	 ELBO Loss 1.4347 	 MSE Reconstruct Loss 0.7404	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1614----------pretrain Epoch 854:----------
VAE iteration 0 	 ELBO Loss 1.4549 	 MSE Reconstruct Loss 0.7613	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1597----------pretrain Epoch 855:----------
VAE iteration 0 	 ELBO Loss 1.4553 	 MSE Reconstruct Loss 0.7620	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1589----------pretrain Epoch 856:----------
VAE iteration 0 	 ELBO Loss 1.4500 	 MSE Reconstruct Loss 0.7512	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1704----------pretrain Epoch 857:----------
VAE iteration 0 	 ELBO Loss 1.4407 	 MSE Reconstruct Loss 0.7470	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1600----------pretrain Epoch 858:----------
VAE iteration 0 	 ELBO Loss 1.4518 	 MSE Reconstruct Loss 0.7504	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1756----------pretrain Epoch 859:----------
VAE iteration 0 	 ELBO Loss 1.4591 	 MSE Reconstruct Loss 0.7613	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1682----------pretrain Epoch 860:----------
VAE iteration 0 	 ELBO Loss 1.4579 	 MSE Reconstruct Loss 0.7636	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1609----------pretrain Epoch 861:----------
VAE iteration 0 	 ELBO Loss 1.4427 	 MSE Reconstruct Loss 0.7388	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1806----------pretrain Epoch 862:----------
VAE iteration 0 	 ELBO Loss 1.4573 	 MSE Reconstruct Loss 0.7582	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1707----------pretrain Epoch 863:----------
VAE iteration 0 	 ELBO Loss 1.4374 	 MSE Reconstruct Loss 0.7411	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1654----------pretrain Epoch 864:----------
VAE iteration 0 	 ELBO Loss 1.4581 	 MSE Reconstruct Loss 0.7609	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1670----------pretrain Epoch 865:----------
VAE iteration 0 	 ELBO Loss 1.4490 	 MSE Reconstruct Loss 0.7478	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1751----------pretrain Epoch 866:----------
VAE iteration 0 	 ELBO Loss 1.4566 	 MSE Reconstruct Loss 0.7595	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1668----------pretrain Epoch 867:----------
VAE iteration 0 	 ELBO Loss 1.4503 	 MSE Reconstruct Loss 0.7476	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1782----------pretrain Epoch 868:----------
VAE iteration 0 	 ELBO Loss 1.4454 	 MSE Reconstruct Loss 0.7493	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1650----------pretrain Epoch 869:----------
VAE iteration 0 	 ELBO Loss 1.4447 	 MSE Reconstruct Loss 0.7406	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1811----------pretrain Epoch 870:----------
VAE iteration 0 	 ELBO Loss 1.4383 	 MSE Reconstruct Loss 0.7416	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1662----------pretrain Epoch 871:----------
VAE iteration 0 	 ELBO Loss 1.4506 	 MSE Reconstruct Loss 0.7570	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1599----------pretrain Epoch 872:----------
VAE iteration 0 	 ELBO Loss 1.4445 	 MSE Reconstruct Loss 0.7476	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1665----------pretrain Epoch 873:----------
VAE iteration 0 	 ELBO Loss 1.4553 	 MSE Reconstruct Loss 0.7510	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1811----------pretrain Epoch 874:----------
VAE iteration 0 	 ELBO Loss 1.4529 	 MSE Reconstruct Loss 0.7546	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1690----------pretrain Epoch 875:----------
VAE iteration 0 	 ELBO Loss 1.4420 	 MSE Reconstruct Loss 0.7420	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1729----------pretrain Epoch 876:----------
VAE iteration 0 	 ELBO Loss 1.4614 	 MSE Reconstruct Loss 0.7594	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1766----------pretrain Epoch 877:----------
VAE iteration 0 	 ELBO Loss 1.4387 	 MSE Reconstruct Loss 0.7413	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1677----------pretrain Epoch 878:----------
VAE iteration 0 	 ELBO Loss 1.4448 	 MSE Reconstruct Loss 0.7499	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1626----------pretrain Epoch 879:----------
VAE iteration 0 	 ELBO Loss 1.4571 	 MSE Reconstruct Loss 0.7600	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1667----------pretrain Epoch 880:----------
VAE iteration 0 	 ELBO Loss 1.4544 	 MSE Reconstruct Loss 0.7526	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1764----------pretrain Epoch 881:----------
VAE iteration 0 	 ELBO Loss 1.4424 	 MSE Reconstruct Loss 0.7454	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1669----------pretrain Epoch 882:----------
VAE iteration 0 	 ELBO Loss 1.4535 	 MSE Reconstruct Loss 0.7578	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1642----------pretrain Epoch 883:----------
VAE iteration 0 	 ELBO Loss 1.4511 	 MSE Reconstruct Loss 0.7534	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1680----------pretrain Epoch 884:----------
VAE iteration 0 	 ELBO Loss 1.4600 	 MSE Reconstruct Loss 0.7650	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1624----------pretrain Epoch 885:----------
VAE iteration 0 	 ELBO Loss 1.4556 	 MSE Reconstruct Loss 0.7583	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1672----------pretrain Epoch 886:----------
VAE iteration 0 	 ELBO Loss 1.4485 	 MSE Reconstruct Loss 0.7537	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1623----------pretrain Epoch 887:----------
VAE iteration 0 	 ELBO Loss 1.4454 	 MSE Reconstruct Loss 0.7484	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1665----------pretrain Epoch 888:----------
VAE iteration 0 	 ELBO Loss 1.4477 	 MSE Reconstruct Loss 0.7524	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1633----------pretrain Epoch 889:----------
VAE iteration 0 	 ELBO Loss 1.4438 	 MSE Reconstruct Loss 0.7419	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1766----------pretrain Epoch 890:----------
VAE iteration 0 	 ELBO Loss 1.4437 	 MSE Reconstruct Loss 0.7436	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1729----------pretrain Epoch 891:----------
VAE iteration 0 	 ELBO Loss 1.4434 	 MSE Reconstruct Loss 0.7445	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1704----------pretrain Epoch 892:----------
VAE iteration 0 	 ELBO Loss 1.4463 	 MSE Reconstruct Loss 0.7547	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1558----------pretrain Epoch 893:----------
VAE iteration 0 	 ELBO Loss 1.4454 	 MSE Reconstruct Loss 0.7429	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1776----------pretrain Epoch 894:----------
VAE iteration 0 	 ELBO Loss 1.4464 	 MSE Reconstruct Loss 0.7501	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1650----------pretrain Epoch 895:----------
VAE iteration 0 	 ELBO Loss 1.4512 	 MSE Reconstruct Loss 0.7548	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1652----------pretrain Epoch 896:----------
VAE iteration 0 	 ELBO Loss 1.4506 	 MSE Reconstruct Loss 0.7523	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1692----------pretrain Epoch 897:----------
VAE iteration 0 	 ELBO Loss 1.4458 	 MSE Reconstruct Loss 0.7569	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1503----------pretrain Epoch 898:----------
VAE iteration 0 	 ELBO Loss 1.4433 	 MSE Reconstruct Loss 0.7423	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1748----------pretrain Epoch 899:----------
VAE iteration 0 	 ELBO Loss 1.4524 	 MSE Reconstruct Loss 0.7568	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1638----------pretrain Epoch 900:----------
VAE iteration 0 	 ELBO Loss 1.4426 	 MSE Reconstruct Loss 0.7429	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1721----------pretrain Epoch 901:----------
VAE iteration 0 	 ELBO Loss 1.4439 	 MSE Reconstruct Loss 0.7472	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1660----------pretrain Epoch 902:----------
VAE iteration 0 	 ELBO Loss 1.4492 	 MSE Reconstruct Loss 0.7485	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1740----------pretrain Epoch 903:----------
VAE iteration 0 	 ELBO Loss 1.4478 	 MSE Reconstruct Loss 0.7556	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1570----------pretrain Epoch 904:----------
VAE iteration 0 	 ELBO Loss 1.4399 	 MSE Reconstruct Loss 0.7436	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1653----------pretrain Epoch 905:----------
VAE iteration 0 	 ELBO Loss 1.4527 	 MSE Reconstruct Loss 0.7540	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1700----------pretrain Epoch 906:----------
VAE iteration 0 	 ELBO Loss 1.4445 	 MSE Reconstruct Loss 0.7477	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1661----------pretrain Epoch 907:----------
VAE iteration 0 	 ELBO Loss 1.4459 	 MSE Reconstruct Loss 0.7474	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1696----------pretrain Epoch 908:----------
VAE iteration 0 	 ELBO Loss 1.4426 	 MSE Reconstruct Loss 0.7464	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1651----------pretrain Epoch 909:----------
VAE iteration 0 	 ELBO Loss 1.4604 	 MSE Reconstruct Loss 0.7620	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1693----------pretrain Epoch 910:----------
VAE iteration 0 	 ELBO Loss 1.4476 	 MSE Reconstruct Loss 0.7516	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1645----------pretrain Epoch 911:----------
VAE iteration 0 	 ELBO Loss 1.4463 	 MSE Reconstruct Loss 0.7493	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1666----------pretrain Epoch 912:----------
VAE iteration 0 	 ELBO Loss 1.4527 	 MSE Reconstruct Loss 0.7527	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1725----------pretrain Epoch 913:----------
VAE iteration 0 	 ELBO Loss 1.4553 	 MSE Reconstruct Loss 0.7592	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1648----------pretrain Epoch 914:----------
VAE iteration 0 	 ELBO Loss 1.4509 	 MSE Reconstruct Loss 0.7476	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1794----------pretrain Epoch 915:----------
VAE iteration 0 	 ELBO Loss 1.4498 	 MSE Reconstruct Loss 0.7502	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1718----------pretrain Epoch 916:----------
VAE iteration 0 	 ELBO Loss 1.4456 	 MSE Reconstruct Loss 0.7496	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1645----------pretrain Epoch 917:----------
VAE iteration 0 	 ELBO Loss 1.4361 	 MSE Reconstruct Loss 0.7421	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1604----------pretrain Epoch 918:----------
VAE iteration 0 	 ELBO Loss 1.4462 	 MSE Reconstruct Loss 0.7510	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1633----------pretrain Epoch 919:----------
VAE iteration 0 	 ELBO Loss 1.4528 	 MSE Reconstruct Loss 0.7536	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1711----------pretrain Epoch 920:----------
VAE iteration 0 	 ELBO Loss 1.4544 	 MSE Reconstruct Loss 0.7571	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1672----------pretrain Epoch 921:----------
VAE iteration 0 	 ELBO Loss 1.4549 	 MSE Reconstruct Loss 0.7614	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1593----------pretrain Epoch 922:----------
VAE iteration 0 	 ELBO Loss 1.4394 	 MSE Reconstruct Loss 0.7462	 BCE Reconstruct Loss 0.6136	 KL Loss 0.1591----------pretrain Epoch 923:----------
VAE iteration 0 	 ELBO Loss 1.4511 	 MSE Reconstruct Loss 0.7566	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1615----------pretrain Epoch 924:----------
VAE iteration 0 	 ELBO Loss 1.4574 	 MSE Reconstruct Loss 0.7643	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1585----------pretrain Epoch 925:----------
VAE iteration 0 	 ELBO Loss 1.4445 	 MSE Reconstruct Loss 0.7454	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1708----------pretrain Epoch 926:----------
VAE iteration 0 	 ELBO Loss 1.4487 	 MSE Reconstruct Loss 0.7527	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1647----------pretrain Epoch 927:----------
VAE iteration 0 	 ELBO Loss 1.4551 	 MSE Reconstruct Loss 0.7605	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1618----------pretrain Epoch 928:----------
VAE iteration 0 	 ELBO Loss 1.4568 	 MSE Reconstruct Loss 0.7613	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1634----------pretrain Epoch 929:----------
VAE iteration 0 	 ELBO Loss 1.4471 	 MSE Reconstruct Loss 0.7481	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1707----------pretrain Epoch 930:----------
VAE iteration 0 	 ELBO Loss 1.4389 	 MSE Reconstruct Loss 0.7421	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1661----------pretrain Epoch 931:----------
VAE iteration 0 	 ELBO Loss 1.4602 	 MSE Reconstruct Loss 0.7670	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1590----------pretrain Epoch 932:----------
VAE iteration 0 	 ELBO Loss 1.4464 	 MSE Reconstruct Loss 0.7484	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1687----------pretrain Epoch 933:----------
VAE iteration 0 	 ELBO Loss 1.4464 	 MSE Reconstruct Loss 0.7504	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1643----------pretrain Epoch 934:----------
VAE iteration 0 	 ELBO Loss 1.4477 	 MSE Reconstruct Loss 0.7467	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1746----------pretrain Epoch 935:----------
VAE iteration 0 	 ELBO Loss 1.4538 	 MSE Reconstruct Loss 0.7597	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1607----------pretrain Epoch 936:----------
VAE iteration 0 	 ELBO Loss 1.4495 	 MSE Reconstruct Loss 0.7560	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1595----------pretrain Epoch 937:----------
VAE iteration 0 	 ELBO Loss 1.4431 	 MSE Reconstruct Loss 0.7480	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1628----------pretrain Epoch 938:----------
VAE iteration 0 	 ELBO Loss 1.4460 	 MSE Reconstruct Loss 0.7477	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1693----------pretrain Epoch 939:----------
VAE iteration 0 	 ELBO Loss 1.4377 	 MSE Reconstruct Loss 0.7435	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1611----------pretrain Epoch 940:----------
VAE iteration 0 	 ELBO Loss 1.4572 	 MSE Reconstruct Loss 0.7626	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1616----------pretrain Epoch 941:----------
VAE iteration 0 	 ELBO Loss 1.4492 	 MSE Reconstruct Loss 0.7537	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1634----------pretrain Epoch 942:----------
VAE iteration 0 	 ELBO Loss 1.4531 	 MSE Reconstruct Loss 0.7621	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1544----------pretrain Epoch 943:----------
VAE iteration 0 	 ELBO Loss 1.4445 	 MSE Reconstruct Loss 0.7448	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1719----------pretrain Epoch 944:----------
VAE iteration 0 	 ELBO Loss 1.4431 	 MSE Reconstruct Loss 0.7461	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1664----------pretrain Epoch 945:----------
VAE iteration 0 	 ELBO Loss 1.4511 	 MSE Reconstruct Loss 0.7547	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1652----------pretrain Epoch 946:----------
VAE iteration 0 	 ELBO Loss 1.4450 	 MSE Reconstruct Loss 0.7523	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1579----------pretrain Epoch 947:----------
VAE iteration 0 	 ELBO Loss 1.4374 	 MSE Reconstruct Loss 0.7425	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1623----------pretrain Epoch 948:----------
VAE iteration 0 	 ELBO Loss 1.4544 	 MSE Reconstruct Loss 0.7626	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1560----------pretrain Epoch 949:----------
VAE iteration 0 	 ELBO Loss 1.4366 	 MSE Reconstruct Loss 0.7441	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1576----------pretrain Epoch 950:----------
VAE iteration 0 	 ELBO Loss 1.4510 	 MSE Reconstruct Loss 0.7600	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1545----------pretrain Epoch 951:----------
VAE iteration 0 	 ELBO Loss 1.4337 	 MSE Reconstruct Loss 0.7439	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1522----------pretrain Epoch 952:----------
VAE iteration 0 	 ELBO Loss 1.4422 	 MSE Reconstruct Loss 0.7508	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1553----------pretrain Epoch 953:----------
VAE iteration 0 	 ELBO Loss 1.4436 	 MSE Reconstruct Loss 0.7524	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1549----------pretrain Epoch 954:----------
VAE iteration 0 	 ELBO Loss 1.4529 	 MSE Reconstruct Loss 0.7623	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1537----------pretrain Epoch 955:----------
VAE iteration 0 	 ELBO Loss 1.4399 	 MSE Reconstruct Loss 0.7432	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1660----------pretrain Epoch 956:----------
VAE iteration 0 	 ELBO Loss 1.4460 	 MSE Reconstruct Loss 0.7488	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1671----------pretrain Epoch 957:----------
VAE iteration 0 	 ELBO Loss 1.4444 	 MSE Reconstruct Loss 0.7509	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1596----------pretrain Epoch 958:----------
VAE iteration 0 	 ELBO Loss 1.4525 	 MSE Reconstruct Loss 0.7622	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1529----------pretrain Epoch 959:----------
VAE iteration 0 	 ELBO Loss 1.4438 	 MSE Reconstruct Loss 0.7494	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1613----------pretrain Epoch 960:----------
VAE iteration 0 	 ELBO Loss 1.4433 	 MSE Reconstruct Loss 0.7508	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1574----------pretrain Epoch 961:----------
VAE iteration 0 	 ELBO Loss 1.4424 	 MSE Reconstruct Loss 0.7472	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1629----------pretrain Epoch 962:----------
VAE iteration 0 	 ELBO Loss 1.4405 	 MSE Reconstruct Loss 0.7479	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1577----------pretrain Epoch 963:----------
VAE iteration 0 	 ELBO Loss 1.4553 	 MSE Reconstruct Loss 0.7595	 BCE Reconstruct Loss 0.6139	 KL Loss 0.1639----------pretrain Epoch 964:----------
VAE iteration 0 	 ELBO Loss 1.4417 	 MSE Reconstruct Loss 0.7456	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1647----------pretrain Epoch 965:----------
VAE iteration 0 	 ELBO Loss 1.4518 	 MSE Reconstruct Loss 0.7495	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1771----------pretrain Epoch 966:----------
VAE iteration 0 	 ELBO Loss 1.4447 	 MSE Reconstruct Loss 0.7506	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1608----------pretrain Epoch 967:----------
VAE iteration 0 	 ELBO Loss 1.4559 	 MSE Reconstruct Loss 0.7598	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1647----------pretrain Epoch 968:----------
VAE iteration 0 	 ELBO Loss 1.4604 	 MSE Reconstruct Loss 0.7616	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1700----------pretrain Epoch 969:----------
VAE iteration 0 	 ELBO Loss 1.4533 	 MSE Reconstruct Loss 0.7580	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1629----------pretrain Epoch 970:----------
VAE iteration 0 	 ELBO Loss 1.4491 	 MSE Reconstruct Loss 0.7586	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1533----------pretrain Epoch 971:----------
VAE iteration 0 	 ELBO Loss 1.4392 	 MSE Reconstruct Loss 0.7431	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1647----------pretrain Epoch 972:----------
VAE iteration 0 	 ELBO Loss 1.4509 	 MSE Reconstruct Loss 0.7582	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1577----------pretrain Epoch 973:----------
VAE iteration 0 	 ELBO Loss 1.4430 	 MSE Reconstruct Loss 0.7511	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1563----------pretrain Epoch 974:----------
VAE iteration 0 	 ELBO Loss 1.4544 	 MSE Reconstruct Loss 0.7626	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1561----------pretrain Epoch 975:----------
VAE iteration 0 	 ELBO Loss 1.4487 	 MSE Reconstruct Loss 0.7567	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1563----------pretrain Epoch 976:----------
VAE iteration 0 	 ELBO Loss 1.4411 	 MSE Reconstruct Loss 0.7468	 BCE Reconstruct Loss 0.6137	 KL Loss 0.1612----------pretrain Epoch 977:----------
VAE iteration 0 	 ELBO Loss 1.4512 	 MSE Reconstruct Loss 0.7540	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1668----------pretrain Epoch 978:----------
VAE iteration 0 	 ELBO Loss 1.4428 	 MSE Reconstruct Loss 0.7492	 BCE Reconstruct Loss 0.6138	 KL Loss 0.1597----------pretrain Epoch 979:----------
