----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 11.5140 	 MSE Reconstruct Loss 7.6903	 BCE Reconstruct Loss 3.7941	 KL Loss 8.7661----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 8.0479 	 MSE Reconstruct Loss 4.1947	 BCE Reconstruct Loss 2.7666	 KL Loss 2.1731----------pretrain Epoch 813:----------
VAE iteration 0 	 ELBO Loss 8.0451 	 MSE Reconstruct Loss 4.1932	 BCE Reconstruct Loss 2.7687	 KL Loss 2.1664----------pretrain Epoch 814:----------
VAE iteration 0 	 ELBO Loss 8.0425 	 MSE Reconstruct Loss 4.1948	 BCE Reconstruct Loss 2.7684	 KL Loss 2.1588----------pretrain Epoch 815:----------
VAE iteration 0 	 ELBO Loss 8.0433 	 MSE Reconstruct Loss 4.1909	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1725----------pretrain Epoch 816:----------
VAE iteration 0 	 ELBO Loss 8.0380 	 MSE Reconstruct Loss 4.1869	 BCE Reconstruct Loss 2.7653	 KL Loss 2.1714----------pretrain Epoch 817:----------
VAE iteration 0 	 ELBO Loss 8.0379 	 MSE Reconstruct Loss 4.1900	 BCE Reconstruct Loss 2.7657	 KL Loss 2.1646----------pretrain Epoch 818:----------
VAE iteration 0 	 ELBO Loss 8.0324 	 MSE Reconstruct Loss 4.1845	 BCE Reconstruct Loss 2.7672	 KL Loss 2.1614----------pretrain Epoch 819:----------
VAE iteration 0 	 ELBO Loss 8.0399 	 MSE Reconstruct Loss 4.1893	 BCE Reconstruct Loss 2.7671	 KL Loss 2.1669----------pretrain Epoch 820:----------
VAE iteration 0 	 ELBO Loss 8.0402 	 MSE Reconstruct Loss 4.1957	 BCE Reconstruct Loss 2.7691	 KL Loss 2.1507----------pretrain Epoch 821:----------
VAE iteration 0 	 ELBO Loss 8.0376 	 MSE Reconstruct Loss 4.1833	 BCE Reconstruct Loss 2.7645	 KL Loss 2.1797----------pretrain Epoch 822:----------
VAE iteration 0 	 ELBO Loss 8.0438 	 MSE Reconstruct Loss 4.1953	 BCE Reconstruct Loss 2.7642	 KL Loss 2.1686----------pretrain Epoch 823:----------
VAE iteration 0 	 ELBO Loss 8.0433 	 MSE Reconstruct Loss 4.1894	 BCE Reconstruct Loss 2.7693	 KL Loss 2.1694----------pretrain Epoch 824:----------
VAE iteration 0 	 ELBO Loss 8.0398 	 MSE Reconstruct Loss 4.1891	 BCE Reconstruct Loss 2.7660	 KL Loss 2.1695----------pretrain Epoch 825:----------
VAE iteration 0 	 ELBO Loss 8.0447 	 MSE Reconstruct Loss 4.1872	 BCE Reconstruct Loss 2.7691	 KL Loss 2.1770----------pretrain Epoch 826:----------
VAE iteration 0 	 ELBO Loss 8.0450 	 MSE Reconstruct Loss 4.1955	 BCE Reconstruct Loss 2.7676	 KL Loss 2.1638----------pretrain Epoch 827:----------
VAE iteration 0 	 ELBO Loss 8.0405 	 MSE Reconstruct Loss 4.1894	 BCE Reconstruct Loss 2.7696	 KL Loss 2.1631----------pretrain Epoch 828:----------
VAE iteration 0 	 ELBO Loss 8.0357 	 MSE Reconstruct Loss 4.1903	 BCE Reconstruct Loss 2.7653	 KL Loss 2.1603----------pretrain Epoch 829:----------
VAE iteration 0 	 ELBO Loss 8.0388 	 MSE Reconstruct Loss 4.1940	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1571----------pretrain Epoch 830:----------
VAE iteration 0 	 ELBO Loss 8.0401 	 MSE Reconstruct Loss 4.1922	 BCE Reconstruct Loss 2.7712	 KL Loss 2.1533----------pretrain Epoch 831:----------
VAE iteration 0 	 ELBO Loss 8.0396 	 MSE Reconstruct Loss 4.1880	 BCE Reconstruct Loss 2.7676	 KL Loss 2.1680----------pretrain Epoch 832:----------
VAE iteration 0 	 ELBO Loss 8.0404 	 MSE Reconstruct Loss 4.1913	 BCE Reconstruct Loss 2.7678	 KL Loss 2.1627----------pretrain Epoch 833:----------
VAE iteration 0 	 ELBO Loss 8.0421 	 MSE Reconstruct Loss 4.1925	 BCE Reconstruct Loss 2.7663	 KL Loss 2.1666----------pretrain Epoch 834:----------
VAE iteration 0 	 ELBO Loss 8.0378 	 MSE Reconstruct Loss 4.1945	 BCE Reconstruct Loss 2.7654	 KL Loss 2.1557----------pretrain Epoch 835:----------
VAE iteration 0 	 ELBO Loss 8.0469 	 MSE Reconstruct Loss 4.1950	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1715----------pretrain Epoch 836:----------
VAE iteration 0 	 ELBO Loss 8.0442 	 MSE Reconstruct Loss 4.1894	 BCE Reconstruct Loss 2.7676	 KL Loss 2.1742----------pretrain Epoch 837:----------
VAE iteration 0 	 ELBO Loss 8.0425 	 MSE Reconstruct Loss 4.1905	 BCE Reconstruct Loss 2.7656	 KL Loss 2.1728----------pretrain Epoch 838:----------
VAE iteration 0 	 ELBO Loss 8.0392 	 MSE Reconstruct Loss 4.1855	 BCE Reconstruct Loss 2.7686	 KL Loss 2.1700----------pretrain Epoch 839:----------
VAE iteration 0 	 ELBO Loss 8.0491 	 MSE Reconstruct Loss 4.1977	 BCE Reconstruct Loss 2.7697	 KL Loss 2.1634----------pretrain Epoch 840:----------
VAE iteration 0 	 ELBO Loss 8.0328 	 MSE Reconstruct Loss 4.1852	 BCE Reconstruct Loss 2.7664	 KL Loss 2.1623----------pretrain Epoch 841:----------
VAE iteration 0 	 ELBO Loss 8.0379 	 MSE Reconstruct Loss 4.1809	 BCE Reconstruct Loss 2.7697	 KL Loss 2.1747----------pretrain Epoch 842:----------
VAE iteration 0 	 ELBO Loss 8.0460 	 MSE Reconstruct Loss 4.1873	 BCE Reconstruct Loss 2.7703	 KL Loss 2.1768----------pretrain Epoch 843:----------
VAE iteration 0 	 ELBO Loss 8.0419 	 MSE Reconstruct Loss 4.1923	 BCE Reconstruct Loss 2.7632	 KL Loss 2.1727----------pretrain Epoch 844:----------
VAE iteration 0 	 ELBO Loss 8.0369 	 MSE Reconstruct Loss 4.1897	 BCE Reconstruct Loss 2.7659	 KL Loss 2.1626----------pretrain Epoch 845:----------
VAE iteration 0 	 ELBO Loss 8.0420 	 MSE Reconstruct Loss 4.1944	 BCE Reconstruct Loss 2.7645	 KL Loss 2.1661----------pretrain Epoch 846:----------
VAE iteration 0 	 ELBO Loss 8.0399 	 MSE Reconstruct Loss 4.1872	 BCE Reconstruct Loss 2.7690	 KL Loss 2.1674----------pretrain Epoch 847:----------
VAE iteration 0 	 ELBO Loss 8.0356 	 MSE Reconstruct Loss 4.1861	 BCE Reconstruct Loss 2.7670	 KL Loss 2.1648----------pretrain Epoch 848:----------
VAE iteration 0 	 ELBO Loss 8.0427 	 MSE Reconstruct Loss 4.1835	 BCE Reconstruct Loss 2.7671	 KL Loss 2.1843----------pretrain Epoch 849:----------
VAE iteration 0 	 ELBO Loss 8.0411 	 MSE Reconstruct Loss 4.1940	 BCE Reconstruct Loss 2.7740	 KL Loss 2.1462----------pretrain Epoch 850:----------
VAE iteration 0 	 ELBO Loss 8.0365 	 MSE Reconstruct Loss 4.1900	 BCE Reconstruct Loss 2.7678	 KL Loss 2.1574----------pretrain Epoch 851:----------
VAE iteration 0 	 ELBO Loss 8.0410 	 MSE Reconstruct Loss 4.1979	 BCE Reconstruct Loss 2.7640	 KL Loss 2.1582----------pretrain Epoch 852:----------
VAE iteration 0 	 ELBO Loss 8.0382 	 MSE Reconstruct Loss 4.1796	 BCE Reconstruct Loss 2.7647	 KL Loss 2.1877----------pretrain Epoch 853:----------
VAE iteration 0 	 ELBO Loss 8.0386 	 MSE Reconstruct Loss 4.1885	 BCE Reconstruct Loss 2.7652	 KL Loss 2.1698----------pretrain Epoch 854:----------
VAE iteration 0 	 ELBO Loss 8.0346 	 MSE Reconstruct Loss 4.1887	 BCE Reconstruct Loss 2.7665	 KL Loss 2.1588----------pretrain Epoch 855:----------
VAE iteration 0 	 ELBO Loss 8.0411 	 MSE Reconstruct Loss 4.1905	 BCE Reconstruct Loss 2.7673	 KL Loss 2.1665----------pretrain Epoch 856:----------
VAE iteration 0 	 ELBO Loss 8.0447 	 MSE Reconstruct Loss 4.1965	 BCE Reconstruct Loss 2.7707	 KL Loss 2.1550----------pretrain Epoch 857:----------
VAE iteration 0 	 ELBO Loss 8.0457 	 MSE Reconstruct Loss 4.1914	 BCE Reconstruct Loss 2.7702	 KL Loss 2.1682----------pretrain Epoch 858:----------
VAE iteration 0 	 ELBO Loss 8.0407 	 MSE Reconstruct Loss 4.1901	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1687----------pretrain Epoch 859:----------
VAE iteration 0 	 ELBO Loss 8.0501 	 MSE Reconstruct Loss 4.1973	 BCE Reconstruct Loss 2.7726	 KL Loss 2.1604----------pretrain Epoch 860:----------
VAE iteration 0 	 ELBO Loss 8.0422 	 MSE Reconstruct Loss 4.1895	 BCE Reconstruct Loss 2.7683	 KL Loss 2.1688----------pretrain Epoch 861:----------
VAE iteration 0 	 ELBO Loss 8.0422 	 MSE Reconstruct Loss 4.1922	 BCE Reconstruct Loss 2.7694	 KL Loss 2.1613----------pretrain Epoch 862:----------
VAE iteration 0 	 ELBO Loss 8.0417 	 MSE Reconstruct Loss 4.1924	 BCE Reconstruct Loss 2.7653	 KL Loss 2.1681----------pretrain Epoch 863:----------
VAE iteration 0 	 ELBO Loss 8.0379 	 MSE Reconstruct Loss 4.1878	 BCE Reconstruct Loss 2.7724	 KL Loss 2.1555----------pretrain Epoch 864:----------
VAE iteration 0 	 ELBO Loss 8.0417 	 MSE Reconstruct Loss 4.1921	 BCE Reconstruct Loss 2.7649	 KL Loss 2.1693----------pretrain Epoch 865:----------
VAE iteration 0 	 ELBO Loss 8.0428 	 MSE Reconstruct Loss 4.1878	 BCE Reconstruct Loss 2.7686	 KL Loss 2.1728----------pretrain Epoch 866:----------
VAE iteration 0 	 ELBO Loss 8.0401 	 MSE Reconstruct Loss 4.1845	 BCE Reconstruct Loss 2.7706	 KL Loss 2.1701----------pretrain Epoch 867:----------
VAE iteration 0 	 ELBO Loss 8.0456 	 MSE Reconstruct Loss 4.1941	 BCE Reconstruct Loss 2.7691	 KL Loss 2.1648----------pretrain Epoch 868:----------
VAE iteration 0 	 ELBO Loss 8.0381 	 MSE Reconstruct Loss 4.1863	 BCE Reconstruct Loss 2.7641	 KL Loss 2.1755----------pretrain Epoch 869:----------
VAE iteration 0 	 ELBO Loss 8.0410 	 MSE Reconstruct Loss 4.1846	 BCE Reconstruct Loss 2.7680	 KL Loss 2.1770----------pretrain Epoch 870:----------
VAE iteration 0 	 ELBO Loss 8.0342 	 MSE Reconstruct Loss 4.1811	 BCE Reconstruct Loss 2.7641	 KL Loss 2.1778----------pretrain Epoch 871:----------
VAE iteration 0 	 ELBO Loss 8.0407 	 MSE Reconstruct Loss 4.1865	 BCE Reconstruct Loss 2.7719	 KL Loss 2.1647----------pretrain Epoch 872:----------
VAE iteration 0 	 ELBO Loss 8.0441 	 MSE Reconstruct Loss 4.1910	 BCE Reconstruct Loss 2.7689	 KL Loss 2.1684----------pretrain Epoch 873:----------
VAE iteration 0 	 ELBO Loss 8.0422 	 MSE Reconstruct Loss 4.1940	 BCE Reconstruct Loss 2.7697	 KL Loss 2.1570----------pretrain Epoch 874:----------
VAE iteration 0 	 ELBO Loss 8.0458 	 MSE Reconstruct Loss 4.1983	 BCE Reconstruct Loss 2.7692	 KL Loss 2.1566----------pretrain Epoch 875:----------
VAE iteration 0 	 ELBO Loss 8.0453 	 MSE Reconstruct Loss 4.1960	 BCE Reconstruct Loss 2.7684	 KL Loss 2.1617----------pretrain Epoch 876:----------
VAE iteration 0 	 ELBO Loss 8.0387 	 MSE Reconstruct Loss 4.1858	 BCE Reconstruct Loss 2.7642	 KL Loss 2.1773----------pretrain Epoch 877:----------
VAE iteration 0 	 ELBO Loss 8.0386 	 MSE Reconstruct Loss 4.1843	 BCE Reconstruct Loss 2.7704	 KL Loss 2.1678----------pretrain Epoch 878:----------
VAE iteration 0 	 ELBO Loss 8.0409 	 MSE Reconstruct Loss 4.1926	 BCE Reconstruct Loss 2.7687	 KL Loss 2.1592----------pretrain Epoch 879:----------
VAE iteration 0 	 ELBO Loss 8.0386 	 MSE Reconstruct Loss 4.1910	 BCE Reconstruct Loss 2.7687	 KL Loss 2.1578----------pretrain Epoch 880:----------
VAE iteration 0 	 ELBO Loss 8.0362 	 MSE Reconstruct Loss 4.1896	 BCE Reconstruct Loss 2.7635	 KL Loss 2.1662----------pretrain Epoch 881:----------
VAE iteration 0 	 ELBO Loss 8.0437 	 MSE Reconstruct Loss 4.1978	 BCE Reconstruct Loss 2.7655	 KL Loss 2.1607----------pretrain Epoch 882:----------
VAE iteration 0 	 ELBO Loss 8.0424 	 MSE Reconstruct Loss 4.1861	 BCE Reconstruct Loss 2.7663	 KL Loss 2.1800----------pretrain Epoch 883:----------
VAE iteration 0 	 ELBO Loss 8.0363 	 MSE Reconstruct Loss 4.1844	 BCE Reconstruct Loss 2.7632	 KL Loss 2.1774----------pretrain Epoch 884:----------
VAE iteration 0 	 ELBO Loss 8.0391 	 MSE Reconstruct Loss 4.1873	 BCE Reconstruct Loss 2.7700	 KL Loss 2.1633----------pretrain Epoch 885:----------
VAE iteration 0 	 ELBO Loss 8.0376 	 MSE Reconstruct Loss 4.1898	 BCE Reconstruct Loss 2.7708	 KL Loss 2.1541----------pretrain Epoch 886:----------
VAE iteration 0 	 ELBO Loss 8.0435 	 MSE Reconstruct Loss 4.1914	 BCE Reconstruct Loss 2.7676	 KL Loss 2.1690----------pretrain Epoch 887:----------
VAE iteration 0 	 ELBO Loss 8.0394 	 MSE Reconstruct Loss 4.1897	 BCE Reconstruct Loss 2.7669	 KL Loss 2.1657----------pretrain Epoch 888:----------
VAE iteration 0 	 ELBO Loss 8.0345 	 MSE Reconstruct Loss 4.1847	 BCE Reconstruct Loss 2.7710	 KL Loss 2.1575----------pretrain Epoch 889:----------
VAE iteration 0 	 ELBO Loss 8.0416 	 MSE Reconstruct Loss 4.1921	 BCE Reconstruct Loss 2.7690	 KL Loss 2.1609----------pretrain Epoch 890:----------
VAE iteration 0 	 ELBO Loss 8.0418 	 MSE Reconstruct Loss 4.1936	 BCE Reconstruct Loss 2.7640	 KL Loss 2.1683----------pretrain Epoch 891:----------
VAE iteration 0 	 ELBO Loss 8.0420 	 MSE Reconstruct Loss 4.1892	 BCE Reconstruct Loss 2.7694	 KL Loss 2.1670----------pretrain Epoch 892:----------
VAE iteration 0 	 ELBO Loss 8.0382 	 MSE Reconstruct Loss 4.1931	 BCE Reconstruct Loss 2.7693	 KL Loss 2.1516----------pretrain Epoch 893:----------
VAE iteration 0 	 ELBO Loss 8.0473 	 MSE Reconstruct Loss 4.2004	 BCE Reconstruct Loss 2.7692	 KL Loss 2.1553----------pretrain Epoch 894:----------
VAE iteration 0 	 ELBO Loss 8.0435 	 MSE Reconstruct Loss 4.1914	 BCE Reconstruct Loss 2.7621	 KL Loss 2.1800----------pretrain Epoch 895:----------
VAE iteration 0 	 ELBO Loss 8.0416 	 MSE Reconstruct Loss 4.1919	 BCE Reconstruct Loss 2.7697	 KL Loss 2.1600----------pretrain Epoch 896:----------
VAE iteration 0 	 ELBO Loss 8.0435 	 MSE Reconstruct Loss 4.1885	 BCE Reconstruct Loss 2.7700	 KL Loss 2.1700----------pretrain Epoch 897:----------
VAE iteration 0 	 ELBO Loss 8.0384 	 MSE Reconstruct Loss 4.1833	 BCE Reconstruct Loss 2.7680	 KL Loss 2.1742----------pretrain Epoch 898:----------
VAE iteration 0 	 ELBO Loss 8.0394 	 MSE Reconstruct Loss 4.1911	 BCE Reconstruct Loss 2.7690	 KL Loss 2.1586----------pretrain Epoch 899:----------
VAE iteration 0 	 ELBO Loss 8.0378 	 MSE Reconstruct Loss 4.1854	 BCE Reconstruct Loss 2.7658	 KL Loss 2.1734----------pretrain Epoch 900:----------
VAE iteration 0 	 ELBO Loss 8.0349 	 MSE Reconstruct Loss 4.1844	 BCE Reconstruct Loss 2.7600	 KL Loss 2.1809----------pretrain Epoch 901:----------
VAE iteration 0 	 ELBO Loss 8.0409 	 MSE Reconstruct Loss 4.1906	 BCE Reconstruct Loss 2.7663	 KL Loss 2.1680----------pretrain Epoch 902:----------
VAE iteration 0 	 ELBO Loss 8.0418 	 MSE Reconstruct Loss 4.1981	 BCE Reconstruct Loss 2.7695	 KL Loss 2.1483----------pretrain Epoch 903:----------
VAE iteration 0 	 ELBO Loss 8.0435 	 MSE Reconstruct Loss 4.1900	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1745----------pretrain Epoch 904:----------
VAE iteration 0 	 ELBO Loss 8.0460 	 MSE Reconstruct Loss 4.1943	 BCE Reconstruct Loss 2.7725	 KL Loss 2.1585----------pretrain Epoch 905:----------
VAE iteration 0 	 ELBO Loss 8.0366 	 MSE Reconstruct Loss 4.1879	 BCE Reconstruct Loss 2.7652	 KL Loss 2.1668----------pretrain Epoch 906:----------
VAE iteration 0 	 ELBO Loss 8.0372 	 MSE Reconstruct Loss 4.1886	 BCE Reconstruct Loss 2.7665	 KL Loss 2.1641----------pretrain Epoch 907:----------
VAE iteration 0 	 ELBO Loss 8.0526 	 MSE Reconstruct Loss 4.2020	 BCE Reconstruct Loss 2.7764	 KL Loss 2.1482----------pretrain Epoch 908:----------
VAE iteration 0 	 ELBO Loss 8.0421 	 MSE Reconstruct Loss 4.1908	 BCE Reconstruct Loss 2.7661	 KL Loss 2.1704----------pretrain Epoch 909:----------
VAE iteration 0 	 ELBO Loss 8.0462 	 MSE Reconstruct Loss 4.1882	 BCE Reconstruct Loss 2.7688	 KL Loss 2.1785----------pretrain Epoch 910:----------
VAE iteration 0 	 ELBO Loss 8.0429 	 MSE Reconstruct Loss 4.1879	 BCE Reconstruct Loss 2.7697	 KL Loss 2.1705----------pretrain Epoch 911:----------
VAE iteration 0 	 ELBO Loss 8.0320 	 MSE Reconstruct Loss 4.1835	 BCE Reconstruct Loss 2.7641	 KL Loss 2.1689----------pretrain Epoch 912:----------
VAE iteration 0 	 ELBO Loss 8.0351 	 MSE Reconstruct Loss 4.1887	 BCE Reconstruct Loss 2.7645	 KL Loss 2.1639----------pretrain Epoch 913:----------
VAE iteration 0 	 ELBO Loss 8.0385 	 MSE Reconstruct Loss 4.1947	 BCE Reconstruct Loss 2.7674	 KL Loss 2.1526----------pretrain Epoch 914:----------
VAE iteration 0 	 ELBO Loss 8.0434 	 MSE Reconstruct Loss 4.1882	 BCE Reconstruct Loss 2.7666	 KL Loss 2.1770----------pretrain Epoch 915:----------
VAE iteration 0 	 ELBO Loss 8.0387 	 MSE Reconstruct Loss 4.1835	 BCE Reconstruct Loss 2.7669	 KL Loss 2.1766----------pretrain Epoch 916:----------
VAE iteration 0 	 ELBO Loss 8.0340 	 MSE Reconstruct Loss 4.1864	 BCE Reconstruct Loss 2.7664	 KL Loss 2.1624----------pretrain Epoch 917:----------
VAE iteration 0 	 ELBO Loss 8.0459 	 MSE Reconstruct Loss 4.1941	 BCE Reconstruct Loss 2.7705	 KL Loss 2.1627----------pretrain Epoch 918:----------
VAE iteration 0 	 ELBO Loss 8.0401 	 MSE Reconstruct Loss 4.1908	 BCE Reconstruct Loss 2.7689	 KL Loss 2.1609----------pretrain Epoch 919:----------
VAE iteration 0 	 ELBO Loss 8.0456 	 MSE Reconstruct Loss 4.1935	 BCE Reconstruct Loss 2.7719	 KL Loss 2.1603----------pretrain Epoch 920:----------
VAE iteration 0 	 ELBO Loss 8.0455 	 MSE Reconstruct Loss 4.1877	 BCE Reconstruct Loss 2.7683	 KL Loss 2.1791----------pretrain Epoch 921:----------
VAE iteration 0 	 ELBO Loss 8.0392 	 MSE Reconstruct Loss 4.1927	 BCE Reconstruct Loss 2.7690	 KL Loss 2.1550----------pretrain Epoch 922:----------
VAE iteration 0 	 ELBO Loss 8.0473 	 MSE Reconstruct Loss 4.1899	 BCE Reconstruct Loss 2.7675	 KL Loss 2.1797----------pretrain Epoch 923:----------
VAE iteration 0 	 ELBO Loss 8.0404 	 MSE Reconstruct Loss 4.1951	 BCE Reconstruct Loss 2.7674	 KL Loss 2.1558----------pretrain Epoch 924:----------
VAE iteration 0 	 ELBO Loss 8.0374 	 MSE Reconstruct Loss 4.1905	 BCE Reconstruct Loss 2.7666	 KL Loss 2.1607----------pretrain Epoch 925:----------
VAE iteration 0 	 ELBO Loss 8.0417 	 MSE Reconstruct Loss 4.1930	 BCE Reconstruct Loss 2.7678	 KL Loss 2.1619----------pretrain Epoch 926:----------
VAE iteration 0 	 ELBO Loss 8.0329 	 MSE Reconstruct Loss 4.1822	 BCE Reconstruct Loss 2.7646	 KL Loss 2.1721----------pretrain Epoch 927:----------
VAE iteration 0 	 ELBO Loss 8.0404 	 MSE Reconstruct Loss 4.1902	 BCE Reconstruct Loss 2.7680	 KL Loss 2.1644----------pretrain Epoch 928:----------
VAE iteration 0 	 ELBO Loss 8.0388 	 MSE Reconstruct Loss 4.1928	 BCE Reconstruct Loss 2.7637	 KL Loss 2.1646----------pretrain Epoch 929:----------
VAE iteration 0 	 ELBO Loss 8.0350 	 MSE Reconstruct Loss 4.1882	 BCE Reconstruct Loss 2.7675	 KL Loss 2.1587----------pretrain Epoch 930:----------
VAE iteration 0 	 ELBO Loss 8.0421 	 MSE Reconstruct Loss 4.1891	 BCE Reconstruct Loss 2.7687	 KL Loss 2.1687----------pretrain Epoch 931:----------
VAE iteration 0 	 ELBO Loss 8.0378 	 MSE Reconstruct Loss 4.1907	 BCE Reconstruct Loss 2.7639	 KL Loss 2.1664----------pretrain Epoch 932:----------
VAE iteration 0 	 ELBO Loss 8.0310 	 MSE Reconstruct Loss 4.1779	 BCE Reconstruct Loss 2.7671	 KL Loss 2.1720----------pretrain Epoch 933:----------
VAE iteration 0 	 ELBO Loss 8.0373 	 MSE Reconstruct Loss 4.1925	 BCE Reconstruct Loss 2.7662	 KL Loss 2.1572----------pretrain Epoch 934:----------
VAE iteration 0 	 ELBO Loss 8.0383 	 MSE Reconstruct Loss 4.1888	 BCE Reconstruct Loss 2.7659	 KL Loss 2.1673----------pretrain Epoch 935:----------
VAE iteration 0 	 ELBO Loss 8.0487 	 MSE Reconstruct Loss 4.1948	 BCE Reconstruct Loss 2.7705	 KL Loss 2.1667----------pretrain Epoch 936:----------
VAE iteration 0 	 ELBO Loss 8.0394 	 MSE Reconstruct Loss 4.1860	 BCE Reconstruct Loss 2.7713	 KL Loss 2.1641----------pretrain Epoch 937:----------
VAE iteration 0 	 ELBO Loss 8.0397 	 MSE Reconstruct Loss 4.1836	 BCE Reconstruct Loss 2.7629	 KL Loss 2.1864----------pretrain Epoch 938:----------
VAE iteration 0 	 ELBO Loss 8.0411 	 MSE Reconstruct Loss 4.1963	 BCE Reconstruct Loss 2.7654	 KL Loss 2.1588----------pretrain Epoch 939:----------
VAE iteration 0 	 ELBO Loss 8.0459 	 MSE Reconstruct Loss 4.1912	 BCE Reconstruct Loss 2.7685	 KL Loss 2.1723----------pretrain Epoch 940:----------
VAE iteration 0 	 ELBO Loss 8.0373 	 MSE Reconstruct Loss 4.1889	 BCE Reconstruct Loss 2.7653	 KL Loss 2.1663----------pretrain Epoch 941:----------
VAE iteration 0 	 ELBO Loss 8.0359 	 MSE Reconstruct Loss 4.1845	 BCE Reconstruct Loss 2.7657	 KL Loss 2.1714----------pretrain Epoch 942:----------
VAE iteration 0 	 ELBO Loss 8.0426 	 MSE Reconstruct Loss 4.1878	 BCE Reconstruct Loss 2.7672	 KL Loss 2.1751----------pretrain Epoch 943:----------
VAE iteration 0 	 ELBO Loss 8.0389 	 MSE Reconstruct Loss 4.1848	 BCE Reconstruct Loss 2.7669	 KL Loss 2.1745----------pretrain Epoch 944:----------
VAE iteration 0 	 ELBO Loss 8.0432 	 MSE Reconstruct Loss 4.1933	 BCE Reconstruct Loss 2.7657	 KL Loss 2.1686----------pretrain Epoch 945:----------
VAE iteration 0 	 ELBO Loss 8.0394 	 MSE Reconstruct Loss 4.1845	 BCE Reconstruct Loss 2.7691	 KL Loss 2.1717----------pretrain Epoch 946:----------
VAE iteration 0 	 ELBO Loss 8.0419 	 MSE Reconstruct Loss 4.1929	 BCE Reconstruct Loss 2.7681	 KL Loss 2.1617----------pretrain Epoch 947:----------
VAE iteration 0 	 ELBO Loss 8.0451 	 MSE Reconstruct Loss 4.1885	 BCE Reconstruct Loss 2.7654	 KL Loss 2.1822----------pretrain Epoch 948:----------
VAE iteration 0 	 ELBO Loss 8.0443 	 MSE Reconstruct Loss 4.1948	 BCE Reconstruct Loss 2.7660	 KL Loss 2.1670----------pretrain Epoch 949:----------
VAE iteration 0 	 ELBO Loss 8.0396 	 MSE Reconstruct Loss 4.1889	 BCE Reconstruct Loss 2.7692	 KL Loss 2.1632----------pretrain Epoch 950:----------
VAE iteration 0 	 ELBO Loss 8.0421 	 MSE Reconstruct Loss 4.1891	 BCE Reconstruct Loss 2.7686	 KL Loss 2.1688----------pretrain Epoch 951:----------
VAE iteration 0 	 ELBO Loss 8.0366 	 MSE Reconstruct Loss 4.1823	 BCE Reconstruct Loss 2.7672	 KL Loss 2.1740----------pretrain Epoch 952:----------
VAE iteration 0 	 ELBO Loss 8.0402 	 MSE Reconstruct Loss 4.1924	 BCE Reconstruct Loss 2.7685	 KL Loss 2.1587----------pretrain Epoch 953:----------
VAE iteration 0 	 ELBO Loss 8.0367 	 MSE Reconstruct Loss 4.1806	 BCE Reconstruct Loss 2.7665	 KL Loss 2.1791----------pretrain Epoch 954:----------
VAE iteration 0 	 ELBO Loss 8.0312 	 MSE Reconstruct Loss 4.1805	 BCE Reconstruct Loss 2.7632	 KL Loss 2.1751----------pretrain Epoch 955:----------
VAE iteration 0 	 ELBO Loss 8.0406 	 MSE Reconstruct Loss 4.1896	 BCE Reconstruct Loss 2.7644	 KL Loss 2.1730----------pretrain Epoch 956:----------
VAE iteration 0 	 ELBO Loss 8.0413 	 MSE Reconstruct Loss 4.1889	 BCE Reconstruct Loss 2.7645	 KL Loss 2.1758----------pretrain Epoch 957:----------
VAE iteration 0 	 ELBO Loss 8.0395 	 MSE Reconstruct Loss 4.1884	 BCE Reconstruct Loss 2.7680	 KL Loss 2.1664----------pretrain Epoch 958:----------
VAE iteration 0 	 ELBO Loss 8.0356 	 MSE Reconstruct Loss 4.1845	 BCE Reconstruct Loss 2.7667	 KL Loss 2.1687----------pretrain Epoch 959:----------
VAE iteration 0 	 ELBO Loss 8.0472 	 MSE Reconstruct Loss 4.1916	 BCE Reconstruct Loss 2.7669	 KL Loss 2.1774----------pretrain Epoch 960:----------
VAE iteration 0 	 ELBO Loss 8.0398 	 MSE Reconstruct Loss 4.1878	 BCE Reconstruct Loss 2.7699	 KL Loss 2.1642----------pretrain Epoch 961:----------
