----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 13.4997 	 MSE Reconstruct Loss 12.3745	 BCE Reconstruct Loss 1.0978	 KL Loss 8.1137----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 7.6196 	 MSE Reconstruct Loss 5.9811	 BCE Reconstruct Loss 0.7914	 KL Loss 5.3612----------pretrain Epoch 417:----------
VAE iteration 0 	 ELBO Loss 7.6229 	 MSE Reconstruct Loss 5.9821	 BCE Reconstruct Loss 0.7943	 KL Loss 5.3256----------pretrain Epoch 418:----------
VAE iteration 0 	 ELBO Loss 7.6276 	 MSE Reconstruct Loss 5.9822	 BCE Reconstruct Loss 0.7936	 KL Loss 5.3269----------pretrain Epoch 419:----------
VAE iteration 0 	 ELBO Loss 7.6311 	 MSE Reconstruct Loss 5.9837	 BCE Reconstruct Loss 0.7944	 KL Loss 5.3028----------pretrain Epoch 420:----------
VAE iteration 0 	 ELBO Loss 7.6364 	 MSE Reconstruct Loss 5.9879	 BCE Reconstruct Loss 0.7945	 KL Loss 5.2778----------pretrain Epoch 421:----------
VAE iteration 0 	 ELBO Loss 7.6431 	 MSE Reconstruct Loss 5.9890	 BCE Reconstruct Loss 0.7966	 KL Loss 5.2678----------pretrain Epoch 422:----------
VAE iteration 0 	 ELBO Loss 7.6472 	 MSE Reconstruct Loss 5.9946	 BCE Reconstruct Loss 0.7980	 KL Loss 5.2187----------pretrain Epoch 423:----------
VAE iteration 0 	 ELBO Loss 7.6512 	 MSE Reconstruct Loss 5.9902	 BCE Reconstruct Loss 0.7989	 KL Loss 5.2340----------pretrain Epoch 424:----------
VAE iteration 0 	 ELBO Loss 7.6552 	 MSE Reconstruct Loss 5.9943	 BCE Reconstruct Loss 0.7988	 KL Loss 5.2032----------pretrain Epoch 425:----------
VAE iteration 0 	 ELBO Loss 7.6594 	 MSE Reconstruct Loss 5.9960	 BCE Reconstruct Loss 0.7987	 KL Loss 5.1882----------pretrain Epoch 426:----------
VAE iteration 0 	 ELBO Loss 7.6651 	 MSE Reconstruct Loss 5.9994	 BCE Reconstruct Loss 0.7996	 KL Loss 5.1665----------pretrain Epoch 427:----------
VAE iteration 0 	 ELBO Loss 7.6683 	 MSE Reconstruct Loss 5.9997	 BCE Reconstruct Loss 0.7992	 KL Loss 5.1561----------pretrain Epoch 428:----------
VAE iteration 0 	 ELBO Loss 7.6715 	 MSE Reconstruct Loss 6.0010	 BCE Reconstruct Loss 0.8002	 KL Loss 5.1311----------pretrain Epoch 429:----------
VAE iteration 0 	 ELBO Loss 7.6764 	 MSE Reconstruct Loss 6.0033	 BCE Reconstruct Loss 0.8043	 KL Loss 5.0925----------pretrain Epoch 430:----------
VAE iteration 0 	 ELBO Loss 7.6807 	 MSE Reconstruct Loss 6.0049	 BCE Reconstruct Loss 0.8026	 KL Loss 5.0889----------pretrain Epoch 431:----------
VAE iteration 0 	 ELBO Loss 7.6827 	 MSE Reconstruct Loss 6.0075	 BCE Reconstruct Loss 0.8051	 KL Loss 5.0418----------pretrain Epoch 432:----------
VAE iteration 0 	 ELBO Loss 7.6842 	 MSE Reconstruct Loss 6.0044	 BCE Reconstruct Loss 0.8057	 KL Loss 5.0363----------pretrain Epoch 433:----------
VAE iteration 0 	 ELBO Loss 7.6908 	 MSE Reconstruct Loss 6.0099	 BCE Reconstruct Loss 0.8076	 KL Loss 5.0022----------pretrain Epoch 434:----------
VAE iteration 0 	 ELBO Loss 7.6938 	 MSE Reconstruct Loss 6.0105	 BCE Reconstruct Loss 0.8058	 KL Loss 4.9978----------pretrain Epoch 435:----------
VAE iteration 0 	 ELBO Loss 7.6982 	 MSE Reconstruct Loss 6.0083	 BCE Reconstruct Loss 0.8065	 KL Loss 5.0031----------pretrain Epoch 436:----------
VAE iteration 0 	 ELBO Loss 7.7018 	 MSE Reconstruct Loss 6.0086	 BCE Reconstruct Loss 0.8047	 KL Loss 5.0036----------pretrain Epoch 437:----------
VAE iteration 0 	 ELBO Loss 7.7060 	 MSE Reconstruct Loss 6.0141	 BCE Reconstruct Loss 0.8067	 KL Loss 4.9567----------pretrain Epoch 438:----------
VAE iteration 0 	 ELBO Loss 7.7111 	 MSE Reconstruct Loss 6.0153	 BCE Reconstruct Loss 0.8067	 KL Loss 4.9497----------pretrain Epoch 439:----------
VAE iteration 0 	 ELBO Loss 7.7153 	 MSE Reconstruct Loss 6.0179	 BCE Reconstruct Loss 0.8059	 KL Loss 4.9351----------pretrain Epoch 440:----------
VAE iteration 0 	 ELBO Loss 7.7165 	 MSE Reconstruct Loss 6.0133	 BCE Reconstruct Loss 0.8060	 KL Loss 4.9392----------pretrain Epoch 441:----------
VAE iteration 0 	 ELBO Loss 7.7230 	 MSE Reconstruct Loss 6.0190	 BCE Reconstruct Loss 0.8073	 KL Loss 4.9084----------pretrain Epoch 442:----------
VAE iteration 0 	 ELBO Loss 7.7264 	 MSE Reconstruct Loss 6.0144	 BCE Reconstruct Loss 0.8064	 KL Loss 4.9296----------pretrain Epoch 443:----------
VAE iteration 0 	 ELBO Loss 7.7310 	 MSE Reconstruct Loss 6.0170	 BCE Reconstruct Loss 0.8069	 KL Loss 4.9102----------pretrain Epoch 444:----------
VAE iteration 0 	 ELBO Loss 7.7362 	 MSE Reconstruct Loss 6.0194	 BCE Reconstruct Loss 0.8081	 KL Loss 4.8922----------pretrain Epoch 445:----------
VAE iteration 0 	 ELBO Loss 7.7404 	 MSE Reconstruct Loss 6.0229	 BCE Reconstruct Loss 0.8081	 KL Loss 4.8684----------pretrain Epoch 446:----------
VAE iteration 0 	 ELBO Loss 7.7462 	 MSE Reconstruct Loss 6.0272	 BCE Reconstruct Loss 0.8080	 KL Loss 4.8501----------pretrain Epoch 447:----------
VAE iteration 0 	 ELBO Loss 7.7503 	 MSE Reconstruct Loss 6.0268	 BCE Reconstruct Loss 0.8079	 KL Loss 4.8478----------pretrain Epoch 448:----------
VAE iteration 0 	 ELBO Loss 7.7539 	 MSE Reconstruct Loss 6.0258	 BCE Reconstruct Loss 0.8089	 KL Loss 4.8399----------pretrain Epoch 449:----------
VAE iteration 0 	 ELBO Loss 7.7609 	 MSE Reconstruct Loss 6.0317	 BCE Reconstruct Loss 0.8091	 KL Loss 4.8180----------pretrain Epoch 450:----------
VAE iteration 0 	 ELBO Loss 7.7654 	 MSE Reconstruct Loss 6.0326	 BCE Reconstruct Loss 0.8077	 KL Loss 4.8177----------pretrain Epoch 451:----------
VAE iteration 0 	 ELBO Loss 7.7675 	 MSE Reconstruct Loss 6.0320	 BCE Reconstruct Loss 0.8081	 KL Loss 4.8032----------pretrain Epoch 452:----------
VAE iteration 0 	 ELBO Loss 7.7735 	 MSE Reconstruct Loss 6.0347	 BCE Reconstruct Loss 0.8101	 KL Loss 4.7841----------pretrain Epoch 453:----------
VAE iteration 0 	 ELBO Loss 7.7823 	 MSE Reconstruct Loss 6.0408	 BCE Reconstruct Loss 0.8097	 KL Loss 4.7737----------pretrain Epoch 454:----------
VAE iteration 0 	 ELBO Loss 7.7836 	 MSE Reconstruct Loss 6.0409	 BCE Reconstruct Loss 0.8101	 KL Loss 4.7523----------pretrain Epoch 455:----------
VAE iteration 0 	 ELBO Loss 7.7886 	 MSE Reconstruct Loss 6.0416	 BCE Reconstruct Loss 0.8112	 KL Loss 4.7429----------pretrain Epoch 456:----------
VAE iteration 0 	 ELBO Loss 7.7921 	 MSE Reconstruct Loss 6.0398	 BCE Reconstruct Loss 0.8107	 KL Loss 4.7466----------pretrain Epoch 457:----------
VAE iteration 0 	 ELBO Loss 7.7980 	 MSE Reconstruct Loss 6.0437	 BCE Reconstruct Loss 0.8105	 KL Loss 4.7326----------pretrain Epoch 458:----------
VAE iteration 0 	 ELBO Loss 7.8042 	 MSE Reconstruct Loss 6.0453	 BCE Reconstruct Loss 0.8117	 KL Loss 4.7239----------pretrain Epoch 459:----------
VAE iteration 0 	 ELBO Loss 7.8053 	 MSE Reconstruct Loss 6.0453	 BCE Reconstruct Loss 0.8102	 KL Loss 4.7118----------pretrain Epoch 460:----------
VAE iteration 0 	 ELBO Loss 7.8113 	 MSE Reconstruct Loss 6.0413	 BCE Reconstruct Loss 0.8123	 KL Loss 4.7259----------pretrain Epoch 461:----------
VAE iteration 0 	 ELBO Loss 7.8180 	 MSE Reconstruct Loss 6.0470	 BCE Reconstruct Loss 0.8118	 KL Loss 4.7082----------pretrain Epoch 462:----------
VAE iteration 0 	 ELBO Loss 7.8205 	 MSE Reconstruct Loss 6.0520	 BCE Reconstruct Loss 0.8118	 KL Loss 4.6714----------pretrain Epoch 463:----------
VAE iteration 0 	 ELBO Loss 7.8270 	 MSE Reconstruct Loss 6.0510	 BCE Reconstruct Loss 0.8127	 KL Loss 4.6786----------pretrain Epoch 464:----------
VAE iteration 0 	 ELBO Loss 7.8318 	 MSE Reconstruct Loss 6.0556	 BCE Reconstruct Loss 0.8129	 KL Loss 4.6545----------pretrain Epoch 465:----------
VAE iteration 0 	 ELBO Loss 7.8349 	 MSE Reconstruct Loss 6.0552	 BCE Reconstruct Loss 0.8134	 KL Loss 4.6443----------pretrain Epoch 466:----------
VAE iteration 0 	 ELBO Loss 7.8408 	 MSE Reconstruct Loss 6.0585	 BCE Reconstruct Loss 0.8128	 KL Loss 4.6352----------pretrain Epoch 467:----------
VAE iteration 0 	 ELBO Loss 7.8457 	 MSE Reconstruct Loss 6.0534	 BCE Reconstruct Loss 0.8151	 KL Loss 4.6482----------pretrain Epoch 468:----------
VAE iteration 0 	 ELBO Loss 7.8439 	 MSE Reconstruct Loss 6.0580	 BCE Reconstruct Loss 0.8140	 KL Loss 4.5987----------pretrain Epoch 469:----------
VAE iteration 0 	 ELBO Loss 7.8569 	 MSE Reconstruct Loss 6.0620	 BCE Reconstruct Loss 0.8169	 KL Loss 4.6038----------pretrain Epoch 470:----------
VAE iteration 0 	 ELBO Loss 7.8624 	 MSE Reconstruct Loss 6.0679	 BCE Reconstruct Loss 0.8150	 KL Loss 4.5870----------pretrain Epoch 471:----------
VAE iteration 0 	 ELBO Loss 7.8663 	 MSE Reconstruct Loss 6.0657	 BCE Reconstruct Loss 0.8148	 KL Loss 4.5928----------pretrain Epoch 472:----------
VAE iteration 0 	 ELBO Loss 7.8706 	 MSE Reconstruct Loss 6.0704	 BCE Reconstruct Loss 0.8170	 KL Loss 4.5575----------pretrain Epoch 473:----------
VAE iteration 0 	 ELBO Loss 7.8749 	 MSE Reconstruct Loss 6.0731	 BCE Reconstruct Loss 0.8161	 KL Loss 4.5456----------pretrain Epoch 474:----------
VAE iteration 0 	 ELBO Loss 7.8787 	 MSE Reconstruct Loss 6.0738	 BCE Reconstruct Loss 0.8171	 KL Loss 4.5322----------pretrain Epoch 475:----------
VAE iteration 0 	 ELBO Loss 7.8844 	 MSE Reconstruct Loss 6.0703	 BCE Reconstruct Loss 0.8163	 KL Loss 4.5546----------pretrain Epoch 476:----------
VAE iteration 0 	 ELBO Loss 7.8896 	 MSE Reconstruct Loss 6.0721	 BCE Reconstruct Loss 0.8165	 KL Loss 4.5460----------pretrain Epoch 477:----------
VAE iteration 0 	 ELBO Loss 7.8935 	 MSE Reconstruct Loss 6.0744	 BCE Reconstruct Loss 0.8174	 KL Loss 4.5265----------pretrain Epoch 478:----------
VAE iteration 0 	 ELBO Loss 7.8983 	 MSE Reconstruct Loss 6.0761	 BCE Reconstruct Loss 0.8173	 KL Loss 4.5177----------pretrain Epoch 479:----------
VAE iteration 0 	 ELBO Loss 7.9065 	 MSE Reconstruct Loss 6.0808	 BCE Reconstruct Loss 0.8183	 KL Loss 4.5064----------pretrain Epoch 480:----------
VAE iteration 0 	 ELBO Loss 7.9063 	 MSE Reconstruct Loss 6.0772	 BCE Reconstruct Loss 0.8183	 KL Loss 4.4991----------pretrain Epoch 481:----------
VAE iteration 0 	 ELBO Loss 7.9151 	 MSE Reconstruct Loss 6.0864	 BCE Reconstruct Loss 0.8176	 KL Loss 4.4782----------pretrain Epoch 482:----------
VAE iteration 0 	 ELBO Loss 7.9202 	 MSE Reconstruct Loss 6.0889	 BCE Reconstruct Loss 0.8188	 KL Loss 4.4622----------pretrain Epoch 483:----------
VAE iteration 0 	 ELBO Loss 7.9230 	 MSE Reconstruct Loss 6.0869	 BCE Reconstruct Loss 0.8188	 KL Loss 4.4609----------pretrain Epoch 484:----------
VAE iteration 0 	 ELBO Loss 7.9287 	 MSE Reconstruct Loss 6.0879	 BCE Reconstruct Loss 0.8191	 KL Loss 4.4585----------pretrain Epoch 485:----------
VAE iteration 0 	 ELBO Loss 7.9344 	 MSE Reconstruct Loss 6.0918	 BCE Reconstruct Loss 0.8194	 KL Loss 4.4430----------pretrain Epoch 486:----------
VAE iteration 0 	 ELBO Loss 7.9402 	 MSE Reconstruct Loss 6.0944	 BCE Reconstruct Loss 0.8197	 KL Loss 4.4340----------pretrain Epoch 487:----------
VAE iteration 0 	 ELBO Loss 7.9437 	 MSE Reconstruct Loss 6.0941	 BCE Reconstruct Loss 0.8197	 KL Loss 4.4279----------pretrain Epoch 488:----------
VAE iteration 0 	 ELBO Loss 7.9464 	 MSE Reconstruct Loss 6.0968	 BCE Reconstruct Loss 0.8199	 KL Loss 4.4056----------pretrain Epoch 489:----------
VAE iteration 0 	 ELBO Loss 7.9524 	 MSE Reconstruct Loss 6.1008	 BCE Reconstruct Loss 0.8197	 KL Loss 4.3939----------pretrain Epoch 490:----------
VAE iteration 0 	 ELBO Loss 7.9549 	 MSE Reconstruct Loss 6.0952	 BCE Reconstruct Loss 0.8202	 KL Loss 4.4044----------pretrain Epoch 491:----------
VAE iteration 0 	 ELBO Loss 7.9627 	 MSE Reconstruct Loss 6.1022	 BCE Reconstruct Loss 0.8199	 KL Loss 4.3882----------pretrain Epoch 492:----------
VAE iteration 0 	 ELBO Loss 7.9656 	 MSE Reconstruct Loss 6.1063	 BCE Reconstruct Loss 0.8218	 KL Loss 4.3541----------pretrain Epoch 493:----------
VAE iteration 0 	 ELBO Loss 7.9732 	 MSE Reconstruct Loss 6.1059	 BCE Reconstruct Loss 0.8222	 KL Loss 4.3646----------pretrain Epoch 494:----------
VAE iteration 0 	 ELBO Loss 7.9764 	 MSE Reconstruct Loss 6.1033	 BCE Reconstruct Loss 0.8221	 KL Loss 4.3686----------pretrain Epoch 495:----------
VAE iteration 0 	 ELBO Loss 7.9853 	 MSE Reconstruct Loss 6.1136	 BCE Reconstruct Loss 0.8220	 KL Loss 4.3424----------pretrain Epoch 496:----------
VAE iteration 0 	 ELBO Loss 7.9870 	 MSE Reconstruct Loss 6.1141	 BCE Reconstruct Loss 0.8234	 KL Loss 4.3210----------pretrain Epoch 497:----------
VAE iteration 0 	 ELBO Loss 7.9943 	 MSE Reconstruct Loss 6.1142	 BCE Reconstruct Loss 0.8235	 KL Loss 4.3295----------pretrain Epoch 498:----------
VAE iteration 0 	 ELBO Loss 7.9986 	 MSE Reconstruct Loss 6.1161	 BCE Reconstruct Loss 0.8228	 KL Loss 4.3219----------pretrain Epoch 499:----------
VAE iteration 0 	 ELBO Loss 8.0011 	 MSE Reconstruct Loss 6.1188	 BCE Reconstruct Loss 0.8221	 KL Loss 4.3036----------pretrain Epoch 500:----------
VAE iteration 0 	 ELBO Loss 8.0067 	 MSE Reconstruct Loss 6.1172	 BCE Reconstruct Loss 0.8231	 KL Loss 4.3081----------pretrain Epoch 501:----------
VAE iteration 0 	 ELBO Loss 8.0100 	 MSE Reconstruct Loss 6.1194	 BCE Reconstruct Loss 0.8244	 KL Loss 4.2874----------pretrain Epoch 502:----------
VAE iteration 0 	 ELBO Loss 8.0145 	 MSE Reconstruct Loss 6.1235	 BCE Reconstruct Loss 0.8238	 KL Loss 4.2716----------pretrain Epoch 503:----------
VAE iteration 0 	 ELBO Loss 8.0205 	 MSE Reconstruct Loss 6.1256	 BCE Reconstruct Loss 0.8245	 KL Loss 4.2641----------pretrain Epoch 504:----------
VAE iteration 0 	 ELBO Loss 8.0262 	 MSE Reconstruct Loss 6.1276	 BCE Reconstruct Loss 0.8232	 KL Loss 4.2646----------pretrain Epoch 505:----------
VAE iteration 0 	 ELBO Loss 8.0315 	 MSE Reconstruct Loss 6.1286	 BCE Reconstruct Loss 0.8252	 KL Loss 4.2541----------pretrain Epoch 506:----------
VAE iteration 0 	 ELBO Loss 8.0357 	 MSE Reconstruct Loss 6.1290	 BCE Reconstruct Loss 0.8258	 KL Loss 4.2472----------pretrain Epoch 507:----------
VAE iteration 0 	 ELBO Loss 8.0396 	 MSE Reconstruct Loss 6.1361	 BCE Reconstruct Loss 0.8253	 KL Loss 4.2168----------pretrain Epoch 508:----------
VAE iteration 0 	 ELBO Loss 8.0450 	 MSE Reconstruct Loss 6.1380	 BCE Reconstruct Loss 0.8265	 KL Loss 4.2068----------pretrain Epoch 509:----------
VAE iteration 0 	 ELBO Loss 8.0500 	 MSE Reconstruct Loss 6.1395	 BCE Reconstruct Loss 0.8257	 KL Loss 4.2042----------pretrain Epoch 510:----------
VAE iteration 0 	 ELBO Loss 8.0557 	 MSE Reconstruct Loss 6.1384	 BCE Reconstruct Loss 0.8265	 KL Loss 4.2084----------pretrain Epoch 511:----------
VAE iteration 0 	 ELBO Loss 8.0608 	 MSE Reconstruct Loss 6.1376	 BCE Reconstruct Loss 0.8277	 KL Loss 4.2079----------pretrain Epoch 512:----------
VAE iteration 0 	 ELBO Loss 8.0634 	 MSE Reconstruct Loss 6.1465	 BCE Reconstruct Loss 0.8253	 KL Loss 4.1735----------pretrain Epoch 513:----------
VAE iteration 0 	 ELBO Loss 8.0685 	 MSE Reconstruct Loss 6.1417	 BCE Reconstruct Loss 0.8261	 KL Loss 4.1893----------pretrain Epoch 514:----------
VAE iteration 0 	 ELBO Loss 8.0722 	 MSE Reconstruct Loss 6.1433	 BCE Reconstruct Loss 0.8270	 KL Loss 4.1756----------pretrain Epoch 515:----------
VAE iteration 0 	 ELBO Loss 8.0810 	 MSE Reconstruct Loss 6.1529	 BCE Reconstruct Loss 0.8284	 KL Loss 4.1486----------pretrain Epoch 516:----------
VAE iteration 0 	 ELBO Loss 8.0848 	 MSE Reconstruct Loss 6.1523	 BCE Reconstruct Loss 0.8284	 KL Loss 4.1468----------pretrain Epoch 517:----------
VAE iteration 0 	 ELBO Loss 8.0915 	 MSE Reconstruct Loss 6.1616	 BCE Reconstruct Loss 0.8289	 KL Loss 4.1165----------pretrain Epoch 518:----------
VAE iteration 0 	 ELBO Loss 8.0916 	 MSE Reconstruct Loss 6.1513	 BCE Reconstruct Loss 0.8280	 KL Loss 4.1405----------pretrain Epoch 519:----------
VAE iteration 0 	 ELBO Loss 8.1017 	 MSE Reconstruct Loss 6.1655	 BCE Reconstruct Loss 0.8286	 KL Loss 4.1054----------pretrain Epoch 520:----------
VAE iteration 0 	 ELBO Loss 8.1060 	 MSE Reconstruct Loss 6.1621	 BCE Reconstruct Loss 0.8297	 KL Loss 4.1112----------pretrain Epoch 521:----------
VAE iteration 0 	 ELBO Loss 8.1064 	 MSE Reconstruct Loss 6.1625	 BCE Reconstruct Loss 0.8289	 KL Loss 4.0966----------pretrain Epoch 522:----------
VAE iteration 0 	 ELBO Loss 8.1147 	 MSE Reconstruct Loss 6.1647	 BCE Reconstruct Loss 0.8298	 KL Loss 4.0975----------pretrain Epoch 523:----------
VAE iteration 0 	 ELBO Loss 8.1198 	 MSE Reconstruct Loss 6.1677	 BCE Reconstruct Loss 0.8297	 KL Loss 4.0881----------pretrain Epoch 524:----------
VAE iteration 0 	 ELBO Loss 8.1209 	 MSE Reconstruct Loss 6.1638	 BCE Reconstruct Loss 0.8309	 KL Loss 4.0845----------pretrain Epoch 525:----------
VAE iteration 0 	 ELBO Loss 8.1279 	 MSE Reconstruct Loss 6.1743	 BCE Reconstruct Loss 0.8296	 KL Loss 4.0587----------pretrain Epoch 526:----------
VAE iteration 0 	 ELBO Loss 8.1293 	 MSE Reconstruct Loss 6.1709	 BCE Reconstruct Loss 0.8307	 KL Loss 4.0546----------pretrain Epoch 527:----------
VAE iteration 0 	 ELBO Loss 8.1359 	 MSE Reconstruct Loss 6.1728	 BCE Reconstruct Loss 0.8312	 KL Loss 4.0524----------pretrain Epoch 528:----------
VAE iteration 0 	 ELBO Loss 8.1425 	 MSE Reconstruct Loss 6.1755	 BCE Reconstruct Loss 0.8307	 KL Loss 4.0509----------pretrain Epoch 529:----------
VAE iteration 0 	 ELBO Loss 8.1470 	 MSE Reconstruct Loss 6.1772	 BCE Reconstruct Loss 0.8327	 KL Loss 4.0368----------pretrain Epoch 530:----------
VAE iteration 0 	 ELBO Loss 8.1509 	 MSE Reconstruct Loss 6.1805	 BCE Reconstruct Loss 0.8308	 KL Loss 4.0282----------pretrain Epoch 531:----------
VAE iteration 0 	 ELBO Loss 8.1560 	 MSE Reconstruct Loss 6.1808	 BCE Reconstruct Loss 0.8332	 KL Loss 4.0201----------pretrain Epoch 532:----------
VAE iteration 0 	 ELBO Loss 8.1619 	 MSE Reconstruct Loss 6.1844	 BCE Reconstruct Loss 0.8327	 KL Loss 4.0130----------pretrain Epoch 533:----------
VAE iteration 0 	 ELBO Loss 8.1618 	 MSE Reconstruct Loss 6.1848	 BCE Reconstruct Loss 0.8322	 KL Loss 3.9962----------pretrain Epoch 534:----------
VAE iteration 0 	 ELBO Loss 8.1707 	 MSE Reconstruct Loss 6.1898	 BCE Reconstruct Loss 0.8331	 KL Loss 3.9901----------pretrain Epoch 535:----------
VAE iteration 0 	 ELBO Loss 8.1733 	 MSE Reconstruct Loss 6.1971	 BCE Reconstruct Loss 0.8332	 KL Loss 3.9567----------pretrain Epoch 536:----------
VAE iteration 0 	 ELBO Loss 8.1777 	 MSE Reconstruct Loss 6.1938	 BCE Reconstruct Loss 0.8324	 KL Loss 3.9696----------pretrain Epoch 537:----------
VAE iteration 0 	 ELBO Loss 8.1838 	 MSE Reconstruct Loss 6.2015	 BCE Reconstruct Loss 0.8337	 KL Loss 3.9434----------pretrain Epoch 538:----------
VAE iteration 0 	 ELBO Loss 8.1871 	 MSE Reconstruct Loss 6.1945	 BCE Reconstruct Loss 0.8357	 KL Loss 3.9556----------pretrain Epoch 539:----------
VAE iteration 0 	 ELBO Loss 8.1887 	 MSE Reconstruct Loss 6.2016	 BCE Reconstruct Loss 0.8343	 KL Loss 3.9256----------pretrain Epoch 540:----------
VAE iteration 0 	 ELBO Loss 8.1954 	 MSE Reconstruct Loss 6.2025	 BCE Reconstruct Loss 0.8355	 KL Loss 3.9252----------pretrain Epoch 541:----------
VAE iteration 0 	 ELBO Loss 8.2022 	 MSE Reconstruct Loss 6.2066	 BCE Reconstruct Loss 0.8363	 KL Loss 3.9157----------pretrain Epoch 542:----------
VAE iteration 0 	 ELBO Loss 8.2020 	 MSE Reconstruct Loss 6.2028	 BCE Reconstruct Loss 0.8360	 KL Loss 3.9130----------pretrain Epoch 543:----------
VAE iteration 0 	 ELBO Loss 8.2120 	 MSE Reconstruct Loss 6.2095	 BCE Reconstruct Loss 0.8362	 KL Loss 3.9080----------pretrain Epoch 544:----------
VAE iteration 0 	 ELBO Loss 8.2122 	 MSE Reconstruct Loss 6.2101	 BCE Reconstruct Loss 0.8350	 KL Loss 3.8946----------pretrain Epoch 545:----------
VAE iteration 0 	 ELBO Loss 8.2175 	 MSE Reconstruct Loss 6.2115	 BCE Reconstruct Loss 0.8373	 KL Loss 3.8844----------pretrain Epoch 546:----------
VAE iteration 0 	 ELBO Loss 8.2239 	 MSE Reconstruct Loss 6.2175	 BCE Reconstruct Loss 0.8385	 KL Loss 3.8665----------pretrain Epoch 547:----------
VAE iteration 0 	 ELBO Loss 8.2295 	 MSE Reconstruct Loss 6.2223	 BCE Reconstruct Loss 0.8387	 KL Loss 3.8533----------pretrain Epoch 548:----------
VAE iteration 0 	 ELBO Loss 8.2299 	 MSE Reconstruct Loss 6.2151	 BCE Reconstruct Loss 0.8391	 KL Loss 3.8616----------pretrain Epoch 549:----------
VAE iteration 0 	 ELBO Loss 8.2351 	 MSE Reconstruct Loss 6.2183	 BCE Reconstruct Loss 0.8390	 KL Loss 3.8533----------pretrain Epoch 550:----------
VAE iteration 0 	 ELBO Loss 8.2386 	 MSE Reconstruct Loss 6.2207	 BCE Reconstruct Loss 0.8395	 KL Loss 3.8403----------pretrain Epoch 551:----------
VAE iteration 0 	 ELBO Loss 8.2456 	 MSE Reconstruct Loss 6.2282	 BCE Reconstruct Loss 0.8406	 KL Loss 3.8205----------pretrain Epoch 552:----------
VAE iteration 0 	 ELBO Loss 8.2484 	 MSE Reconstruct Loss 6.2268	 BCE Reconstruct Loss 0.8401	 KL Loss 3.8208----------pretrain Epoch 553:----------
VAE iteration 0 	 ELBO Loss 8.2513 	 MSE Reconstruct Loss 6.2247	 BCE Reconstruct Loss 0.8402	 KL Loss 3.8217----------pretrain Epoch 554:----------
VAE iteration 0 	 ELBO Loss 8.2617 	 MSE Reconstruct Loss 6.2378	 BCE Reconstruct Loss 0.8420	 KL Loss 3.7927----------pretrain Epoch 555:----------
VAE iteration 0 	 ELBO Loss 8.2611 	 MSE Reconstruct Loss 6.2332	 BCE Reconstruct Loss 0.8415	 KL Loss 3.7925----------pretrain Epoch 556:----------
VAE iteration 0 	 ELBO Loss 8.2642 	 MSE Reconstruct Loss 6.2349	 BCE Reconstruct Loss 0.8418	 KL Loss 3.7817----------pretrain Epoch 557:----------
VAE iteration 0 	 ELBO Loss 8.2700 	 MSE Reconstruct Loss 6.2315	 BCE Reconstruct Loss 0.8420	 KL Loss 3.7959----------pretrain Epoch 558:----------
VAE iteration 0 	 ELBO Loss 8.2782 	 MSE Reconstruct Loss 6.2433	 BCE Reconstruct Loss 0.8435	 KL Loss 3.7651----------pretrain Epoch 559:----------
VAE iteration 0 	 ELBO Loss 8.2791 	 MSE Reconstruct Loss 6.2378	 BCE Reconstruct Loss 0.8429	 KL Loss 3.7731----------pretrain Epoch 560:----------
VAE iteration 0 	 ELBO Loss 8.2831 	 MSE Reconstruct Loss 6.2382	 BCE Reconstruct Loss 0.8428	 KL Loss 3.7706----------pretrain Epoch 561:----------
VAE iteration 0 	 ELBO Loss 8.2910 	 MSE Reconstruct Loss 6.2453	 BCE Reconstruct Loss 0.8437	 KL Loss 3.7562----------pretrain Epoch 562:----------
VAE iteration 0 	 ELBO Loss 8.2938 	 MSE Reconstruct Loss 6.2450	 BCE Reconstruct Loss 0.8439	 KL Loss 3.7514----------pretrain Epoch 563:----------
VAE iteration 0 	 ELBO Loss 8.2959 	 MSE Reconstruct Loss 6.2445	 BCE Reconstruct Loss 0.8445	 KL Loss 3.7435----------pretrain Epoch 564:----------
VAE iteration 0 	 ELBO Loss 8.2978 	 MSE Reconstruct Loss 6.2429	 BCE Reconstruct Loss 0.8441	 KL Loss 3.7417----------pretrain Epoch 565:----------
