----------pretrain Epoch 0:----------
VAE iteration 0 	 ELBO Loss 12.5763 	 MSE Reconstruct Loss 5.2374	 BCE Reconstruct Loss 7.3102	 KL Loss 8.5309----------pretrain Epoch 1:----------
VAE iteration 0 	 ELBO Loss 7.6436 	 MSE Reconstruct Loss 2.4385	 BCE Reconstruct Loss 4.6056	 KL Loss 1.3710----------pretrain Epoch 670:----------
VAE iteration 0 	 ELBO Loss 7.6308 	 MSE Reconstruct Loss 2.4301	 BCE Reconstruct Loss 4.6006	 KL Loss 1.3695----------pretrain Epoch 671:----------
VAE iteration 0 	 ELBO Loss 7.6461 	 MSE Reconstruct Loss 2.4394	 BCE Reconstruct Loss 4.6013	 KL Loss 1.3789----------pretrain Epoch 672:----------
VAE iteration 0 	 ELBO Loss 7.6339 	 MSE Reconstruct Loss 2.4233	 BCE Reconstruct Loss 4.5996	 KL Loss 1.3889----------pretrain Epoch 673:----------
VAE iteration 0 	 ELBO Loss 7.6340 	 MSE Reconstruct Loss 2.4321	 BCE Reconstruct Loss 4.6021	 KL Loss 1.3607----------pretrain Epoch 674:----------
VAE iteration 0 	 ELBO Loss 7.6421 	 MSE Reconstruct Loss 2.4443	 BCE Reconstruct Loss 4.6010	 KL Loss 1.3511----------pretrain Epoch 675:----------
VAE iteration 0 	 ELBO Loss 7.6382 	 MSE Reconstruct Loss 2.4375	 BCE Reconstruct Loss 4.6029	 KL Loss 1.3508----------pretrain Epoch 676:----------
VAE iteration 0 	 ELBO Loss 7.6461 	 MSE Reconstruct Loss 2.4403	 BCE Reconstruct Loss 4.6041	 KL Loss 1.3568----------pretrain Epoch 677:----------
VAE iteration 0 	 ELBO Loss 7.6455 	 MSE Reconstruct Loss 2.4409	 BCE Reconstruct Loss 4.6047	 KL Loss 1.3504----------pretrain Epoch 678:----------
VAE iteration 0 	 ELBO Loss 7.6462 	 MSE Reconstruct Loss 2.4454	 BCE Reconstruct Loss 4.6046	 KL Loss 1.3393----------pretrain Epoch 679:----------
VAE iteration 0 	 ELBO Loss 7.6534 	 MSE Reconstruct Loss 2.4509	 BCE Reconstruct Loss 4.6049	 KL Loss 1.3400----------pretrain Epoch 680:----------
VAE iteration 0 	 ELBO Loss 7.6526 	 MSE Reconstruct Loss 2.4473	 BCE Reconstruct Loss 4.6008	 KL Loss 1.3528----------pretrain Epoch 681:----------
VAE iteration 0 	 ELBO Loss 7.6419 	 MSE Reconstruct Loss 2.4298	 BCE Reconstruct Loss 4.6090	 KL Loss 1.3471----------pretrain Epoch 682:----------
VAE iteration 0 	 ELBO Loss 7.6656 	 MSE Reconstruct Loss 2.4542	 BCE Reconstruct Loss 4.6073	 KL Loss 1.3470----------pretrain Epoch 683:----------
VAE iteration 0 	 ELBO Loss 7.6477 	 MSE Reconstruct Loss 2.4405	 BCE Reconstruct Loss 4.6142	 KL Loss 1.3198----------pretrain Epoch 684:----------
VAE iteration 0 	 ELBO Loss 7.6521 	 MSE Reconstruct Loss 2.4459	 BCE Reconstruct Loss 4.6087	 KL Loss 1.3274----------pretrain Epoch 685:----------
VAE iteration 0 	 ELBO Loss 7.6523 	 MSE Reconstruct Loss 2.4456	 BCE Reconstruct Loss 4.6149	 KL Loss 1.3125----------pretrain Epoch 686:----------
VAE iteration 0 	 ELBO Loss 7.6509 	 MSE Reconstruct Loss 2.4385	 BCE Reconstruct Loss 4.6040	 KL Loss 1.3467----------pretrain Epoch 687:----------
VAE iteration 0 	 ELBO Loss 7.6638 	 MSE Reconstruct Loss 2.4588	 BCE Reconstruct Loss 4.6069	 KL Loss 1.3219----------pretrain Epoch 688:----------
VAE iteration 0 	 ELBO Loss 7.6417 	 MSE Reconstruct Loss 2.4388	 BCE Reconstruct Loss 4.6076	 KL Loss 1.3132----------pretrain Epoch 689:----------
VAE iteration 0 	 ELBO Loss 7.6582 	 MSE Reconstruct Loss 2.4514	 BCE Reconstruct Loss 4.6146	 KL Loss 1.3042----------pretrain Epoch 690:----------
VAE iteration 0 	 ELBO Loss 7.6528 	 MSE Reconstruct Loss 2.4560	 BCE Reconstruct Loss 4.6029	 KL Loss 1.3056----------pretrain Epoch 691:----------
VAE iteration 0 	 ELBO Loss 7.6551 	 MSE Reconstruct Loss 2.4462	 BCE Reconstruct Loss 4.6088	 KL Loss 1.3168----------pretrain Epoch 692:----------
VAE iteration 0 	 ELBO Loss 7.6613 	 MSE Reconstruct Loss 2.4576	 BCE Reconstruct Loss 4.6117	 KL Loss 1.2969----------pretrain Epoch 693:----------
VAE iteration 0 	 ELBO Loss 7.6631 	 MSE Reconstruct Loss 2.4563	 BCE Reconstruct Loss 4.6170	 KL Loss 1.2900----------pretrain Epoch 694:----------
VAE iteration 0 	 ELBO Loss 7.6520 	 MSE Reconstruct Loss 2.4506	 BCE Reconstruct Loss 4.6122	 KL Loss 1.2864----------pretrain Epoch 695:----------
VAE iteration 0 	 ELBO Loss 7.6645 	 MSE Reconstruct Loss 2.4566	 BCE Reconstruct Loss 4.6126	 KL Loss 1.2977----------pretrain Epoch 696:----------
VAE iteration 0 	 ELBO Loss 7.6619 	 MSE Reconstruct Loss 2.4580	 BCE Reconstruct Loss 4.6130	 KL Loss 1.2859----------pretrain Epoch 697:----------
VAE iteration 0 	 ELBO Loss 7.6646 	 MSE Reconstruct Loss 2.4602	 BCE Reconstruct Loss 4.6114	 KL Loss 1.2885----------pretrain Epoch 698:----------
VAE iteration 0 	 ELBO Loss 7.6642 	 MSE Reconstruct Loss 2.4517	 BCE Reconstruct Loss 4.6141	 KL Loss 1.2980----------pretrain Epoch 699:----------
VAE iteration 0 	 ELBO Loss 7.6625 	 MSE Reconstruct Loss 2.4592	 BCE Reconstruct Loss 4.6116	 KL Loss 1.2816----------pretrain Epoch 700:----------
VAE iteration 0 	 ELBO Loss 7.6660 	 MSE Reconstruct Loss 2.4568	 BCE Reconstruct Loss 4.6158	 KL Loss 1.2832----------pretrain Epoch 701:----------
VAE iteration 0 	 ELBO Loss 7.6656 	 MSE Reconstruct Loss 2.4520	 BCE Reconstruct Loss 4.6201	 KL Loss 1.2814----------pretrain Epoch 702:----------
VAE iteration 0 	 ELBO Loss 7.6565 	 MSE Reconstruct Loss 2.4536	 BCE Reconstruct Loss 4.6093	 KL Loss 1.2796----------pretrain Epoch 703:----------
VAE iteration 0 	 ELBO Loss 7.6733 	 MSE Reconstruct Loss 2.4572	 BCE Reconstruct Loss 4.6139	 KL Loss 1.2964----------pretrain Epoch 704:----------
VAE iteration 0 	 ELBO Loss 7.6950 	 MSE Reconstruct Loss 2.4830	 BCE Reconstruct Loss 4.6182	 KL Loss 1.2763----------pretrain Epoch 705:----------
VAE iteration 0 	 ELBO Loss 7.6790 	 MSE Reconstruct Loss 2.4643	 BCE Reconstruct Loss 4.6160	 KL Loss 1.2851----------pretrain Epoch 706:----------
VAE iteration 0 	 ELBO Loss 7.6664 	 MSE Reconstruct Loss 2.4587	 BCE Reconstruct Loss 4.6158	 KL Loss 1.2684----------pretrain Epoch 707:----------
VAE iteration 0 	 ELBO Loss 7.6872 	 MSE Reconstruct Loss 2.4756	 BCE Reconstruct Loss 4.6230	 KL Loss 1.2594----------pretrain Epoch 708:----------
VAE iteration 0 	 ELBO Loss 7.6720 	 MSE Reconstruct Loss 2.4582	 BCE Reconstruct Loss 4.6159	 KL Loss 1.2775----------pretrain Epoch 709:----------
VAE iteration 0 	 ELBO Loss 7.6832 	 MSE Reconstruct Loss 2.4677	 BCE Reconstruct Loss 4.6228	 KL Loss 1.2647----------pretrain Epoch 710:----------
VAE iteration 0 	 ELBO Loss 7.6713 	 MSE Reconstruct Loss 2.4518	 BCE Reconstruct Loss 4.6186	 KL Loss 1.2803----------pretrain Epoch 711:----------
VAE iteration 0 	 ELBO Loss 7.6691 	 MSE Reconstruct Loss 2.4533	 BCE Reconstruct Loss 4.6182	 KL Loss 1.2716----------pretrain Epoch 712:----------
VAE iteration 0 	 ELBO Loss 7.6658 	 MSE Reconstruct Loss 2.4429	 BCE Reconstruct Loss 4.6201	 KL Loss 1.2807----------pretrain Epoch 713:----------
VAE iteration 0 	 ELBO Loss 7.6741 	 MSE Reconstruct Loss 2.4591	 BCE Reconstruct Loss 4.6175	 KL Loss 1.2678----------pretrain Epoch 714:----------
VAE iteration 0 	 ELBO Loss 7.6623 	 MSE Reconstruct Loss 2.4537	 BCE Reconstruct Loss 4.6182	 KL Loss 1.2508----------pretrain Epoch 715:----------
VAE iteration 0 	 ELBO Loss 7.6740 	 MSE Reconstruct Loss 2.4589	 BCE Reconstruct Loss 4.6183	 KL Loss 1.2630----------pretrain Epoch 716:----------
VAE iteration 0 	 ELBO Loss 7.6710 	 MSE Reconstruct Loss 2.4543	 BCE Reconstruct Loss 4.6175	 KL Loss 1.2662----------pretrain Epoch 717:----------
VAE iteration 0 	 ELBO Loss 7.6915 	 MSE Reconstruct Loss 2.4716	 BCE Reconstruct Loss 4.6191	 KL Loss 1.2682----------pretrain Epoch 718:----------
VAE iteration 0 	 ELBO Loss 7.6831 	 MSE Reconstruct Loss 2.4664	 BCE Reconstruct Loss 4.6221	 KL Loss 1.2534----------pretrain Epoch 719:----------
VAE iteration 0 	 ELBO Loss 7.6653 	 MSE Reconstruct Loss 2.4620	 BCE Reconstruct Loss 4.6183	 KL Loss 1.2315----------pretrain Epoch 720:----------
VAE iteration 0 	 ELBO Loss 7.6888 	 MSE Reconstruct Loss 2.4638	 BCE Reconstruct Loss 4.6257	 KL Loss 1.2601----------pretrain Epoch 721:----------
VAE iteration 0 	 ELBO Loss 7.6688 	 MSE Reconstruct Loss 2.4523	 BCE Reconstruct Loss 4.6199	 KL Loss 1.2527----------pretrain Epoch 722:----------
VAE iteration 0 	 ELBO Loss 7.6815 	 MSE Reconstruct Loss 2.4681	 BCE Reconstruct Loss 4.6244	 KL Loss 1.2353----------pretrain Epoch 723:----------
VAE iteration 0 	 ELBO Loss 7.6813 	 MSE Reconstruct Loss 2.4650	 BCE Reconstruct Loss 4.6236	 KL Loss 1.2415----------pretrain Epoch 724:----------
VAE iteration 0 	 ELBO Loss 7.6860 	 MSE Reconstruct Loss 2.4652	 BCE Reconstruct Loss 4.6226	 KL Loss 1.2517----------pretrain Epoch 725:----------
VAE iteration 0 	 ELBO Loss 7.6817 	 MSE Reconstruct Loss 2.4684	 BCE Reconstruct Loss 4.6191	 KL Loss 1.2417----------pretrain Epoch 726:----------
VAE iteration 0 	 ELBO Loss 7.6884 	 MSE Reconstruct Loss 2.4779	 BCE Reconstruct Loss 4.6191	 KL Loss 1.2344----------pretrain Epoch 727:----------
VAE iteration 0 	 ELBO Loss 7.6849 	 MSE Reconstruct Loss 2.4691	 BCE Reconstruct Loss 4.6227	 KL Loss 1.2367----------pretrain Epoch 728:----------
VAE iteration 0 	 ELBO Loss 7.6878 	 MSE Reconstruct Loss 2.4800	 BCE Reconstruct Loss 4.6237	 KL Loss 1.2165----------pretrain Epoch 729:----------
VAE iteration 0 	 ELBO Loss 7.6839 	 MSE Reconstruct Loss 2.4651	 BCE Reconstruct Loss 4.6267	 KL Loss 1.2318----------pretrain Epoch 730:----------
VAE iteration 0 	 ELBO Loss 7.6751 	 MSE Reconstruct Loss 2.4580	 BCE Reconstruct Loss 4.6215	 KL Loss 1.2375----------pretrain Epoch 731:----------
VAE iteration 0 	 ELBO Loss 7.6859 	 MSE Reconstruct Loss 2.4598	 BCE Reconstruct Loss 4.6249	 KL Loss 1.2480----------pretrain Epoch 732:----------
VAE iteration 0 	 ELBO Loss 7.6914 	 MSE Reconstruct Loss 2.4684	 BCE Reconstruct Loss 4.6254	 KL Loss 1.2392----------pretrain Epoch 733:----------
VAE iteration 0 	 ELBO Loss 7.6870 	 MSE Reconstruct Loss 2.4547	 BCE Reconstruct Loss 4.6276	 KL Loss 1.2528----------pretrain Epoch 734:----------
VAE iteration 0 	 ELBO Loss 7.7020 	 MSE Reconstruct Loss 2.4769	 BCE Reconstruct Loss 4.6292	 KL Loss 1.2330----------pretrain Epoch 735:----------
VAE iteration 0 	 ELBO Loss 7.6906 	 MSE Reconstruct Loss 2.4700	 BCE Reconstruct Loss 4.6294	 KL Loss 1.2219----------pretrain Epoch 736:----------
VAE iteration 0 	 ELBO Loss 7.7240 	 MSE Reconstruct Loss 2.4986	 BCE Reconstruct Loss 4.6300	 KL Loss 1.2295----------pretrain Epoch 737:----------
VAE iteration 0 	 ELBO Loss 7.6889 	 MSE Reconstruct Loss 2.4726	 BCE Reconstruct Loss 4.6275	 KL Loss 1.2146----------pretrain Epoch 738:----------
VAE iteration 0 	 ELBO Loss 7.6870 	 MSE Reconstruct Loss 2.4634	 BCE Reconstruct Loss 4.6240	 KL Loss 1.2357----------pretrain Epoch 739:----------
VAE iteration 0 	 ELBO Loss 7.6972 	 MSE Reconstruct Loss 2.4601	 BCE Reconstruct Loss 4.6348	 KL Loss 1.2403----------pretrain Epoch 740:----------
VAE iteration 0 	 ELBO Loss 7.6784 	 MSE Reconstruct Loss 2.4596	 BCE Reconstruct Loss 4.6223	 KL Loss 1.2271----------pretrain Epoch 741:----------
VAE iteration 0 	 ELBO Loss 7.7086 	 MSE Reconstruct Loss 2.4749	 BCE Reconstruct Loss 4.6279	 KL Loss 1.2449----------pretrain Epoch 742:----------
VAE iteration 0 	 ELBO Loss 7.6840 	 MSE Reconstruct Loss 2.4560	 BCE Reconstruct Loss 4.6314	 KL Loss 1.2252----------pretrain Epoch 743:----------
VAE iteration 0 	 ELBO Loss 7.7065 	 MSE Reconstruct Loss 2.4885	 BCE Reconstruct Loss 4.6257	 KL Loss 1.2150----------pretrain Epoch 744:----------
VAE iteration 0 	 ELBO Loss 7.6975 	 MSE Reconstruct Loss 2.4684	 BCE Reconstruct Loss 4.6267	 KL Loss 1.2347----------pretrain Epoch 745:----------
VAE iteration 0 	 ELBO Loss 7.7039 	 MSE Reconstruct Loss 2.4836	 BCE Reconstruct Loss 4.6261	 KL Loss 1.2167----------pretrain Epoch 746:----------
VAE iteration 0 	 ELBO Loss 7.6878 	 MSE Reconstruct Loss 2.4669	 BCE Reconstruct Loss 4.6318	 KL Loss 1.2052----------pretrain Epoch 747:----------
VAE iteration 0 	 ELBO Loss 7.6887 	 MSE Reconstruct Loss 2.4640	 BCE Reconstruct Loss 4.6283	 KL Loss 1.2193----------pretrain Epoch 748:----------
VAE iteration 0 	 ELBO Loss 7.6951 	 MSE Reconstruct Loss 2.4779	 BCE Reconstruct Loss 4.6284	 KL Loss 1.2026----------pretrain Epoch 749:----------
VAE iteration 0 	 ELBO Loss 7.6947 	 MSE Reconstruct Loss 2.4745	 BCE Reconstruct Loss 4.6273	 KL Loss 1.2101----------pretrain Epoch 750:----------
VAE iteration 0 	 ELBO Loss 7.7068 	 MSE Reconstruct Loss 2.4845	 BCE Reconstruct Loss 4.6290	 KL Loss 1.2100----------pretrain Epoch 751:----------
VAE iteration 0 	 ELBO Loss 7.6795 	 MSE Reconstruct Loss 2.4571	 BCE Reconstruct Loss 4.6207	 KL Loss 1.2262----------pretrain Epoch 752:----------
VAE iteration 0 	 ELBO Loss 7.7056 	 MSE Reconstruct Loss 2.4796	 BCE Reconstruct Loss 4.6333	 KL Loss 1.2069----------pretrain Epoch 753:----------
VAE iteration 0 	 ELBO Loss 7.7011 	 MSE Reconstruct Loss 2.4786	 BCE Reconstruct Loss 4.6298	 KL Loss 1.2061----------pretrain Epoch 754:----------
VAE iteration 0 	 ELBO Loss 7.7100 	 MSE Reconstruct Loss 2.4759	 BCE Reconstruct Loss 4.6284	 KL Loss 1.2315----------pretrain Epoch 755:----------
VAE iteration 0 	 ELBO Loss 7.6937 	 MSE Reconstruct Loss 2.4786	 BCE Reconstruct Loss 4.6273	 KL Loss 1.1943----------pretrain Epoch 756:----------
VAE iteration 0 	 ELBO Loss 7.7045 	 MSE Reconstruct Loss 2.4802	 BCE Reconstruct Loss 4.6312	 KL Loss 1.2044----------pretrain Epoch 757:----------
VAE iteration 0 	 ELBO Loss 7.7138 	 MSE Reconstruct Loss 2.4868	 BCE Reconstruct Loss 4.6311	 KL Loss 1.2090----------pretrain Epoch 758:----------
VAE iteration 0 	 ELBO Loss 7.6930 	 MSE Reconstruct Loss 2.4780	 BCE Reconstruct Loss 4.6270	 KL Loss 1.1924----------pretrain Epoch 759:----------
VAE iteration 0 	 ELBO Loss 7.6988 	 MSE Reconstruct Loss 2.4773	 BCE Reconstruct Loss 4.6306	 KL Loss 1.1974----------pretrain Epoch 760:----------
VAE iteration 0 	 ELBO Loss 7.6952 	 MSE Reconstruct Loss 2.4701	 BCE Reconstruct Loss 4.6267	 KL Loss 1.2121----------pretrain Epoch 761:----------
VAE iteration 0 	 ELBO Loss 7.6952 	 MSE Reconstruct Loss 2.4674	 BCE Reconstruct Loss 4.6257	 KL Loss 1.2187----------pretrain Epoch 762:----------
VAE iteration 0 	 ELBO Loss 7.7252 	 MSE Reconstruct Loss 2.4904	 BCE Reconstruct Loss 4.6313	 KL Loss 1.2209----------pretrain Epoch 763:----------
VAE iteration 0 	 ELBO Loss 7.6952 	 MSE Reconstruct Loss 2.4721	 BCE Reconstruct Loss 4.6290	 KL Loss 1.2009----------pretrain Epoch 764:----------
VAE iteration 0 	 ELBO Loss 7.7093 	 MSE Reconstruct Loss 2.4781	 BCE Reconstruct Loss 4.6351	 KL Loss 1.2042----------pretrain Epoch 765:----------
VAE iteration 0 	 ELBO Loss 7.6972 	 MSE Reconstruct Loss 2.4733	 BCE Reconstruct Loss 4.6285	 KL Loss 1.2024----------pretrain Epoch 766:----------
VAE iteration 0 	 ELBO Loss 7.7035 	 MSE Reconstruct Loss 2.4809	 BCE Reconstruct Loss 4.6264	 KL Loss 1.2033----------pretrain Epoch 767:----------
VAE iteration 0 	 ELBO Loss 7.6985 	 MSE Reconstruct Loss 2.4765	 BCE Reconstruct Loss 4.6284	 KL Loss 1.1973----------pretrain Epoch 768:----------
VAE iteration 0 	 ELBO Loss 7.7005 	 MSE Reconstruct Loss 2.4786	 BCE Reconstruct Loss 4.6309	 KL Loss 1.1914----------pretrain Epoch 769:----------
VAE iteration 0 	 ELBO Loss 7.7070 	 MSE Reconstruct Loss 2.4796	 BCE Reconstruct Loss 4.6295	 KL Loss 1.2048----------pretrain Epoch 770:----------
VAE iteration 0 	 ELBO Loss 7.6899 	 MSE Reconstruct Loss 2.4621	 BCE Reconstruct Loss 4.6311	 KL Loss 1.2019----------pretrain Epoch 771:----------
VAE iteration 0 	 ELBO Loss 7.7019 	 MSE Reconstruct Loss 2.4857	 BCE Reconstruct Loss 4.6255	 KL Loss 1.1891----------pretrain Epoch 772:----------
VAE iteration 0 	 ELBO Loss 7.7048 	 MSE Reconstruct Loss 2.4769	 BCE Reconstruct Loss 4.6325	 KL Loss 1.1979----------pretrain Epoch 773:----------
VAE iteration 0 	 ELBO Loss 7.7019 	 MSE Reconstruct Loss 2.4743	 BCE Reconstruct Loss 4.6304	 KL Loss 1.2013----------pretrain Epoch 774:----------
VAE iteration 0 	 ELBO Loss 7.7100 	 MSE Reconstruct Loss 2.4746	 BCE Reconstruct Loss 4.6333	 KL Loss 1.2107----------pretrain Epoch 775:----------
VAE iteration 0 	 ELBO Loss 7.7174 	 MSE Reconstruct Loss 2.4869	 BCE Reconstruct Loss 4.6303	 KL Loss 1.2061----------pretrain Epoch 776:----------
VAE iteration 0 	 ELBO Loss 7.7122 	 MSE Reconstruct Loss 2.4765	 BCE Reconstruct Loss 4.6341	 KL Loss 1.2087----------pretrain Epoch 777:----------
VAE iteration 0 	 ELBO Loss 7.7101 	 MSE Reconstruct Loss 2.4787	 BCE Reconstruct Loss 4.6360	 KL Loss 1.1958----------pretrain Epoch 778:----------
VAE iteration 0 	 ELBO Loss 7.7022 	 MSE Reconstruct Loss 2.4836	 BCE Reconstruct Loss 4.6268	 KL Loss 1.1882----------pretrain Epoch 779:----------
VAE iteration 0 	 ELBO Loss 7.6896 	 MSE Reconstruct Loss 2.4699	 BCE Reconstruct Loss 4.6285	 KL Loss 1.1865----------pretrain Epoch 780:----------
VAE iteration 0 	 ELBO Loss 7.7158 	 MSE Reconstruct Loss 2.4978	 BCE Reconstruct Loss 4.6298	 KL Loss 1.1802----------pretrain Epoch 781:----------
VAE iteration 0 	 ELBO Loss 7.7156 	 MSE Reconstruct Loss 2.4821	 BCE Reconstruct Loss 4.6299	 KL Loss 1.2106----------pretrain Epoch 782:----------
VAE iteration 0 	 ELBO Loss 7.7129 	 MSE Reconstruct Loss 2.4819	 BCE Reconstruct Loss 4.6339	 KL Loss 1.1972----------pretrain Epoch 783:----------
VAE iteration 0 	 ELBO Loss 7.7118 	 MSE Reconstruct Loss 2.4878	 BCE Reconstruct Loss 4.6337	 KL Loss 1.1832----------pretrain Epoch 784:----------
VAE iteration 0 	 ELBO Loss 7.7088 	 MSE Reconstruct Loss 2.4843	 BCE Reconstruct Loss 4.6262	 KL Loss 1.1990----------pretrain Epoch 785:----------
VAE iteration 0 	 ELBO Loss 7.7268 	 MSE Reconstruct Loss 2.4985	 BCE Reconstruct Loss 4.6355	 KL Loss 1.1878----------pretrain Epoch 786:----------
VAE iteration 0 	 ELBO Loss 7.7215 	 MSE Reconstruct Loss 2.4974	 BCE Reconstruct Loss 4.6324	 KL Loss 1.1852----------pretrain Epoch 787:----------
VAE iteration 0 	 ELBO Loss 7.7034 	 MSE Reconstruct Loss 2.4677	 BCE Reconstruct Loss 4.6254	 KL Loss 1.2222----------pretrain Epoch 788:----------
VAE iteration 0 	 ELBO Loss 7.7189 	 MSE Reconstruct Loss 2.4914	 BCE Reconstruct Loss 4.6316	 KL Loss 1.1932----------pretrain Epoch 789:----------
VAE iteration 0 	 ELBO Loss 7.7001 	 MSE Reconstruct Loss 2.4799	 BCE Reconstruct Loss 4.6254	 KL Loss 1.1908----------pretrain Epoch 790:----------
VAE iteration 0 	 ELBO Loss 7.7023 	 MSE Reconstruct Loss 2.4761	 BCE Reconstruct Loss 4.6355	 KL Loss 1.1822----------pretrain Epoch 791:----------
VAE iteration 0 	 ELBO Loss 7.7028 	 MSE Reconstruct Loss 2.4814	 BCE Reconstruct Loss 4.6295	 KL Loss 1.1845----------pretrain Epoch 792:----------
VAE iteration 0 	 ELBO Loss 7.7128 	 MSE Reconstruct Loss 2.4823	 BCE Reconstruct Loss 4.6292	 KL Loss 1.2034----------pretrain Epoch 793:----------
VAE iteration 0 	 ELBO Loss 7.7099 	 MSE Reconstruct Loss 2.4892	 BCE Reconstruct Loss 4.6279	 KL Loss 1.1861----------pretrain Epoch 794:----------
VAE iteration 0 	 ELBO Loss 7.6949 	 MSE Reconstruct Loss 2.4791	 BCE Reconstruct Loss 4.6272	 KL Loss 1.1775----------pretrain Epoch 795:----------
VAE iteration 0 	 ELBO Loss 7.6937 	 MSE Reconstruct Loss 2.4609	 BCE Reconstruct Loss 4.6288	 KL Loss 1.2084----------pretrain Epoch 796:----------
VAE iteration 0 	 ELBO Loss 7.7203 	 MSE Reconstruct Loss 2.5000	 BCE Reconstruct Loss 4.6278	 KL Loss 1.1853----------pretrain Epoch 797:----------
VAE iteration 0 	 ELBO Loss 7.7071 	 MSE Reconstruct Loss 2.4813	 BCE Reconstruct Loss 4.6322	 KL Loss 1.1872----------pretrain Epoch 798:----------
VAE iteration 0 	 ELBO Loss 7.7244 	 MSE Reconstruct Loss 2.4895	 BCE Reconstruct Loss 4.6299	 KL Loss 1.2101----------pretrain Epoch 799:----------
VAE iteration 0 	 ELBO Loss 7.7038 	 MSE Reconstruct Loss 2.4835	 BCE Reconstruct Loss 4.6331	 KL Loss 1.1744----------pretrain Epoch 800:----------
VAE iteration 0 	 ELBO Loss 7.7072 	 MSE Reconstruct Loss 2.4846	 BCE Reconstruct Loss 4.6299	 KL Loss 1.1855----------pretrain Epoch 801:----------
VAE iteration 0 	 ELBO Loss 7.7145 	 MSE Reconstruct Loss 2.4862	 BCE Reconstruct Loss 4.6301	 KL Loss 1.1966----------pretrain Epoch 802:----------
VAE iteration 0 	 ELBO Loss 7.7063 	 MSE Reconstruct Loss 2.4878	 BCE Reconstruct Loss 4.6270	 KL Loss 1.1829----------pretrain Epoch 803:----------
VAE iteration 0 	 ELBO Loss 7.7042 	 MSE Reconstruct Loss 2.4781	 BCE Reconstruct Loss 4.6263	 KL Loss 1.1993----------pretrain Epoch 804:----------
VAE iteration 0 	 ELBO Loss 7.7145 	 MSE Reconstruct Loss 2.4873	 BCE Reconstruct Loss 4.6335	 KL Loss 1.1873----------pretrain Epoch 805:----------
VAE iteration 0 	 ELBO Loss 7.6983 	 MSE Reconstruct Loss 2.4699	 BCE Reconstruct Loss 4.6291	 KL Loss 1.1985----------pretrain Epoch 806:----------
VAE iteration 0 	 ELBO Loss 7.7073 	 MSE Reconstruct Loss 2.4904	 BCE Reconstruct Loss 4.6305	 KL Loss 1.1728----------pretrain Epoch 807:----------
VAE iteration 0 	 ELBO Loss 7.6972 	 MSE Reconstruct Loss 2.4764	 BCE Reconstruct Loss 4.6275	 KL Loss 1.1867----------pretrain Epoch 808:----------
VAE iteration 0 	 ELBO Loss 7.7094 	 MSE Reconstruct Loss 2.4805	 BCE Reconstruct Loss 4.6309	 KL Loss 1.1960----------pretrain Epoch 809:----------
VAE iteration 0 	 ELBO Loss 7.7170 	 MSE Reconstruct Loss 2.4873	 BCE Reconstruct Loss 4.6348	 KL Loss 1.1898----------pretrain Epoch 810:----------
VAE iteration 0 	 ELBO Loss 7.7029 	 MSE Reconstruct Loss 2.4751	 BCE Reconstruct Loss 4.6325	 KL Loss 1.1906----------pretrain Epoch 811:----------
VAE iteration 0 	 ELBO Loss 7.7100 	 MSE Reconstruct Loss 2.4842	 BCE Reconstruct Loss 4.6314	 KL Loss 1.1888----------pretrain Epoch 812:----------
VAE iteration 0 	 ELBO Loss 7.7255 	 MSE Reconstruct Loss 2.4961	 BCE Reconstruct Loss 4.6372	 KL Loss 1.1844----------pretrain Epoch 813:----------
VAE iteration 0 	 ELBO Loss 7.7073 	 MSE Reconstruct Loss 2.4691	 BCE Reconstruct Loss 4.6343	 KL Loss 1.2078----------pretrain Epoch 814:----------
VAE iteration 0 	 ELBO Loss 7.6945 	 MSE Reconstruct Loss 2.4664	 BCE Reconstruct Loss 4.6302	 KL Loss 1.1958----------pretrain Epoch 815:----------
VAE iteration 0 	 ELBO Loss 7.7196 	 MSE Reconstruct Loss 2.4919	 BCE Reconstruct Loss 4.6296	 KL Loss 1.1961----------pretrain Epoch 816:----------
VAE iteration 0 	 ELBO Loss 7.7148 	 MSE Reconstruct Loss 2.4879	 BCE Reconstruct Loss 4.6386	 KL Loss 1.1766----------pretrain Epoch 817:----------
VAE iteration 0 	 ELBO Loss 7.7161 	 MSE Reconstruct Loss 2.4780	 BCE Reconstruct Loss 4.6321	 KL Loss 1.2121----------pretrain Epoch 818:----------
VAE iteration 0 	 ELBO Loss 7.7088 	 MSE Reconstruct Loss 2.4763	 BCE Reconstruct Loss 4.6292	 KL Loss 1.2068----------pretrain Epoch 819:----------
VAE iteration 0 	 ELBO Loss 7.7247 	 MSE Reconstruct Loss 2.5009	 BCE Reconstruct Loss 4.6367	 KL Loss 1.1744----------pretrain Epoch 820:----------
VAE iteration 0 	 ELBO Loss 7.7005 	 MSE Reconstruct Loss 2.4823	 BCE Reconstruct Loss 4.6309	 KL Loss 1.1746----------pretrain Epoch 821:----------
VAE iteration 0 	 ELBO Loss 7.7084 	 MSE Reconstruct Loss 2.4842	 BCE Reconstruct Loss 4.6334	 KL Loss 1.1815----------pretrain Epoch 822:----------
VAE iteration 0 	 ELBO Loss 7.7072 	 MSE Reconstruct Loss 2.4904	 BCE Reconstruct Loss 4.6273	 KL Loss 1.1790----------pretrain Epoch 823:----------
